1306894182.08,8.0511423,4.7731496,6981.07,-20.2,15.4,49.3,-1.0,312.58122246759507,168699238.1323926,20.081127401470177,7.421521896529578,24716.273158545355,91.0,84.51334139350756
1306894182.29,8.0516539,4.7735406,6996.2,-21.7,15.1,48.9,-1.0,320.88026508349645,175344928.67075136,20.884371640681987,7.446884527332768,24227.318702323853,93.2,84.66960123602725
1306894182.5,8.0521692,4.7739404,7011.55,-23.3,14.7,48.5,-1.0,325.54881988075255,179465379.13198486,19.094688662902627,7.419226455257533,24037.12616184897,92.70000000000002,84.82884664285139
1306894183.98,8.055645,4.7767851,7112.9,-35.8,13.5,46.1,-1.0,320.5236322052105,170671601.3959578,21.62881718238341,7.156990146681787,23819.681306316586,90.90000000000002,85.05677533926433
1306894185.25,8.0585858,4.7793428,7195.13,-36.0,13.2,45.1,-1.0,325.8994904464639,166579532.542454,20.30905897480733,7.178961312099332,23659.638692531684,90.40000000000002,85.33858964372627
1306894185.47,8.0590768,4.7797817,7208.58,-37.2,15.8,44.5,-1.0,319.4084948454971,163106047.7740898,20.128665901817776,7.181797827365829,23972.052349187226,92.70000000000002,85.61258789394499
1306894185.69,8.0595574,4.7802238,7222.56,-37.5,17.9,43.7,-1.0,318.78093931528474,163375091.64582163,21.50734450765954,7.262611028711909,23611.78351751234,91.4,85.84194047487237
1306894185.9,8.060021,4.7806652,7237.3,-34.9,19.7,42.8,-1.0,329.3783864682103,169211502.03631344,22.50360152946363,7.4273249393053415,23226.119873135096,90.9,86.0718672027814
1306894186.12,8.0604747,4.781113,7253.31,-30.5,21.0,41.8,-1.0,317.3165910654991,180042143.44435263,22.233153026593527,7.261706564359843,22950.54962226293,91.7,86.30342450811824
1306894186.33,8.0609095,4.7815575,7270.39,-26.7,22.4,41.1,-1.0,327.0325943254593,190421984.25382578,24.792838099029424,7.296767259219736,23150.55965791061,94.50000000000001,86.53662004617598
1306894186.55,8.0613376,4.7820099,7289.17,-24.8,24.0,40.3,-1.0,317.1173408520135,197373458.79816106,26.722112432956703,7.2432018271990675,23071.729729324255,93.90000000000002,86.77247962622847
1306894186.97,8.0621191,4.7828745,7329.13,-22.5,26.9,38.9,-1.0,316.4841874013656,201346430.62896895,25.581767067886663,7.067146549383674,23331.280102394732,94.50000000000001,87.02734729901937
1306894187.18,8.0624905,4.7833042,7351.05,-21.5,28.4,38.3,-1.0,314.4317274112065,210043476.22109547,26.7067259987429,6.890525192294529,23212.387808612857,93.19999999999999,87.28724449936932
1306894187.39,8.0628555,4.7837388,7374.64,-20.7,29.7,37.7,-1.0,318.1917187943008,220365436.14366677,26.16928254741541,7.119012004518199,23124.178063269053,91.19999999999999,87.48761414066416
1306894187.6,8.0631971,4.7841575,7398.76,-19.9,31.2,37.1,-1.0,307.78463738390496,225911981.2014909,28.046606910636232,7.127051160964659,23396.15705651311,89.4,87.64349887382252
1306894187.81,8.0635294,4.7845761,7424.25,-19.2,32.5,36.6,-1.0,308.7962073078694,242028646.1061405,28.74425687789706,6.963263404244722,23205.47061864865,88.9,87.80860057985927
1306894188.02,8.0638475,4.7849883,7450.73,-18.4,34.0,36.0,-1.0,305.32543733721275,248571041.49632058,28.855963785514867,6.871780166021467,23750.323337177877,88.60000000000001,87.98327140225646
1306894189.71,8.065996,4.7881119,7700.12,-12.7,45.0,32.6,-1.0,296.8681722753092,245665157.29923606,28.190310265602633,6.876321143994275,23958.807692658753,87.60000000000001,88.33757367697211
1306894189.92,8.066219,4.788477,7735.58,-12.2,46.3,32.3,-1.0,292.8264008318395,249375482.62455133,29.993662088894283,7.110621224538817,23883.36947090296,90.30000000000001,88.70676549674465
1306894190.13,8.0664251,4.7888229,7770.56,-11.7,47.5,32.0,-1.0,281.7466781961046,247618313.39385545,28.808746856703937,7.401285892293245,24145.279594716718,89.80000000000001,89.08966029114535
1306894190.34,8.0666276,4.7891711,7807.22,-11.1,48.8,31.7,-1.0,287.0662760907671,249210501.88154167,29.196053914081602,7.2441916649201294,24929.284664895164,88.69999999999999,89.48624274958804
1306894190.55,8.0668145,4.7895005,7843.27,-10.6,50.0,31.5,-1.0,276.00795725047857,243740974.5850228,29.22110110210593,7.361501616918114,25297.037904323697,87.7,89.87983198843318
1306894190.97,8.0671683,4.7901472,7918.28,-9.2,52.5,31.1,-1.0,276.9733443305154,241785870.40008298,28.243074381114898,7.42307208961847,25087.074992383168,88.5,90.31406317828447
1306894191.19,8.0673414,4.7904756,7958.67,-8.5,53.8,30.9,-1.0,238.2655888794531,227055093.02276507,27.250549948727173,7.14219662807571,25541.137209013563,89.60000000000001,90.76115526052419
1306894191.4,8.0675004,4.7907851,7998.25,-8.0,55.0,30.7,-1.0,240.21322799066795,204657890.35297593,27.219970640033292,7.251816549407051,25856.53240725155,88.5,91.2200824258785
1306894191.61,8.0676459,4.791075,8036.77,-7.5,56.1,30.6,-1.0,229.00095533055878,177998515.90885866,26.61705144699356,7.15035436845543,26116.34647748332,88.6,91.68898443812697
1306894191.82,8.0677886,4.7913666,8076.99,-7.0,57.4,30.5,-1.0,235.74249370370825,155743668.32693774,27.120292604631327,7.2533988821261755,25807.452725463165,88.19999999999999,92.16840482307886
1306894192.03,8.0679207,4.7916432,8116.61,-6.5,58.5,30.4,-1.0,228.3121341204486,126388657.67232497,26.519463265223106,7.162893222018102,25860.296808934392,86.89999999999999,92.48724012491613
1306894193.72,8.068754,4.7936003,8448.14,-2.8,67.7,30.5,-1.0,223.7445238673081,108378386.53620966,26.09120202029132,7.177148876880709,26764.023821041363,86.7,93.03272568922058
1306894193.93,8.068829,4.7938036,8489.2,-2.3,68.7,30.6,-1.0,212.65381660583432,102158806.8918701,26.019114971250694,6.831072540877955,27092.190177529108,85.2,93.58286567172277
1306894194.14,8.0688993,4.7940011,8530.69,-1.8,69.8,30.8,-1.0,213.17785837209877,96759449.94454993,24.007910765516193,7.015034526206284,26724.83069767642,85.00000000000001,94.13670316078665
1306894194.35,8.068965,4.7941928,8572.57,-1.4,70.8,31.0,-1.0,213.61452365661302,98562352.9738557,23.380273774771457,7.031757665890506,26167.55502906767,83.40000000000002,94.69500368572103
1306894194.56,8.069025,4.794375,8614.03,-0.8,71.9,31.2,-1.0,209.79109840848471,101759071.42646044,25.904209056635672,6.956050202334831,26517.297612844242,82.00000000000001,95.22762070234396
1306894194.77,8.0690799,4.794549,8655.24,-0.3,72.8,31.5,-1.0,207.09848460971628,102809035.91112,25.3049256632139,6.985645719317327,26049.60734611212,81.4,95.76086545300011
1306894195.19,8.069177,4.7948796,8738.59,0.8,74.8,32.1,-1.0,207.61550214264395,99858960.0874998,23.910678126820734,7.0433718922768564,25457.496388205614,81.8,96.32761742150406
1306894195.4,8.069219,4.7950353,8780.48,1.5,75.8,32.5,-1.0,206.99544062180155,99579558.16775753,23.99779542404941,7.335683278472695,25114.513171836516,82.60000000000002,96.89694922377876
1306894195.61,8.0692555,4.7951789,8820.85,2.1,77.0,32.9,-1.0,198.23581303202357,96771395.16887473,24.57791990854779,7.360855097805392,25564.193477984492,85.5,97.4663958554498
1306894195.83,8.06929,4.7953249,8863.79,2.9,77.9,33.4,-1.0,200.50519979656696,101080139.00337975,24.84395771717777,7.352090782529698,25786.252017873798,86.20000000000002,98.0383840444262
1306894196.04,8.0693195,4.7954603,8905.57,3.7,78.9,34.0,-1.0,203.6489936773564,101097638.49900162,25.764841825158992,7.365281252470204,25251.422542998436,83.70000000000002,98.38856011616723
1306894197.72,8.0694228,4.7962849,9223.65,13.0,85.7,42.1,-1.0,190.98228084116994,100255439.03037807,26.340014003403944,7.556186949838762,25034.890614900844,85.10000000000002,98.95080311704213
1306894197.93,8.0694218,4.7963616,9262.61,14.7,86.5,43.7,-1.0,185.80016939766307,99542599.20802207,26.956045384878625,7.427084613241805,24754.60873300115,86.2,99.51110932876566
1306894198.14,8.0694181,4.7964322,9301.12,16.9,87.3,45.7,-1.0,183.51245093073217,95495810.53267114,26.125894475175937,7.3787295805519015,24922.8474475638,87.1,99.003118122866
1306894198.35,8.0694118,4.7964974,9339.35,19.1,88.0,47.9,-1.0,182.09504026167264,90933864.3603021,25.115333123345078,7.496718184592567,25010.063789952354,87.89999999999999,99.003118122866
1306894198.56,8.0694029,4.7965571,9377.3,21.8,88.8,50.5,-1.0,180.72783021157395,91637529.58254866,24.6117252700244,7.833746557344337,25605.637922956023,89.19999999999999,99.003118122866
1306894198.99,8.0693776,4.7966622,9453.58,25.4,90.1,54.5,-1.0,177.46322849564032,93843368.30937967,23.517198316581908,7.857528851763179,25990.72663478644,89.5,99.003118122866
1306894200.25,8.0692514,4.7968521,9671.01,55.9,92.7,110.8,-1.0,173.267109750922,93499699.56044677,25.52989268108667,7.652728924944009,25726.03816852951,86.89999999999999,99.003118122866
1306894200.46,8.0692228,4.7968677,9707.03,65.0,92.9,129.5,-1.0,173.2792940630014,94594472.15016332,23.582444700677655,7.627031020754194,25172.250924419226,85.10000000000001,99.003118122866
1306894200.67,8.0691935,4.7968783,9741.52,74.0,92.9,148.9,-1.0,166.47303356094815,92469305.60742861,22.441925298988462,7.72255197811393,25413.544207830404,84.0,99.003118122866
1306894201.72,8.069023,4.7968686,9908.43,142.6,91.3,291.2,-1.0,162.57634230120513,90499514.7282064,22.020878920388295,7.817938687220085,25956.39896667971,86.1,99.003118122866
1306894201.93,8.0689849,4.7968547,9940.59,157.6,90.7,326.1,-1.0,158.44851604146186,87752131.81626111,22.48813009327567,7.898803731390912,26021.19746193479,85.7,99.003118122866
1306894202.14,8.0689443,4.7968365,9973.25,174.4,90.1,7.5,-1.0,161.38385513119266,88721136.59112492,22.814567079414974,7.969129770916889,26273.510848886042,85.2,99.003118122866
1306894202.35,8.0689031,4.7968149,10004.89,-170.0,89.5,47.9,-1.0,157.20827062344372,88622642.291812,24.97047231483205,7.922899419005708,26896.676144406018,84.4,99.003118122866
1306894202.57,8.0688596,4.7967891,10036.83,124.3,88.8,152.1,-1.0,152.46994471497703,87157921.84312373,25.925278625115176,8.031180644387968,26390.66947839757,85.1,99.003118122866
1306894202.78,8.0688149,4.7967597,10068.17,127.0,88.1,154.9,-1.0,157.17146611932554,84756015.9705572,26.618955165360116,7.901569032428322,26185.06954325546,84.6,99.003118122866
1306894203.21,8.0687223,4.7966912,10128.96,131.4,86.7,159.4,-1.0,150.4280885332242,78299012.1699681,28.33531125275671,7.9514545569677155,25646.27970067513,85.3,99.003118122866
1306894203.42,8.0686746,4.7966526,10158.27,133.4,86.0,161.3,-1.0,149.78187157446973,72588539.06100763,28.799436994278125,8.147015309886097,25712.9218690052,87.3,99.003118122866
1306894203.63,8.0686253,4.7966108,10187.28,135.0,85.3,163.0,-1.0,149.1207216447921,67469879.21600002,29.14043657524082,8.120542741017166,25679.385644288013,89.8,99.003118122866
1306894203.85,8.0685732,4.7965646,10216.65,136.5,84.5,164.6,-1.0,145.27470234851134,62319447.8092262,29.094455908793417,8.075972307099216,25266.677170228464,91.9,99.003118122866
1306894204.06,8.0685197,4.7965155,10245.55,138.0,83.7,166.1,-1.0,150.31171432936688,59180711.52577559,28.240166706008626,7.78316549422396,25257.164840473226,90.80000000000001,99.003118122866
1306894204.48,8.0684131,4.796413,10299.63,140.4,82.1,168.6,-1.0,142.6684476884077,57493877.73765828,28.404876573036574,7.795501344277692,25539.713272669935,92.50000000000001,99.003118122866
1306894204.69,8.0683564,4.7963566,10326.65,141.4,81.4,169.7,-1.0,143.92241465588842,53932483.5044101,28.373392005184225,7.556946375052497,25810.559502778884,91.10000000000001,99.003118122866
1306894204.91,8.0682987,4.7962978,10353.08,142.4,80.6,170.8,-1.0,136.17701701347443,51476066.31578889,28.49727608085576,7.354584448874446,25278.960957368523,92.0,99.003118122866
1306894205.12,8.0682398,4.7962369,10378.92,143.3,79.7,171.8,-1.0,140.14611247473601,52056470.7031403,27.279235344864468,7.035337121025946,25825.451225245557,93.1,99.003118122866
1306894205.33,8.0681788,4.7961727,10404.68,144.1,79.0,172.7,-1.0,140.69891681857325,49437153.01058616,29.29579035858242,7.161968276665508,26126.70044438227,94.20000000000002,99.003118122866
1306894205.54,8.068119,4.796109,10428.9,144.9,78.1,173.6,-1.0,134.18620110153583,48742706.596278675,28.819752109250235,7.140585090927587,26434.809782698525,93.4,99.003118122866
1306894207.01,8.0676526,4.7955938,10590.14,149.0,72.1,178.4,-1.0,132.55938069150616,49716552.60194761,27.35655606789674,6.959241429282107,26693.151000110433,93.80000000000003,99.003118122866
1306894208.5,8.0671153,4.7949852,10730.48,151.8,65.3,182.2,-1.0,124.73382238783971,48341561.38941265,26.695528062903158,7.088561053581717,27009.378632166485,94.00000000000003,99.003118122866
1306894208.71,8.0670328,4.7948918,10748.75,152.1,64.3,182.6,-1.0,122.69577828443789,47320172.48998852,27.168996188369743,6.997745855602977,26802.09445358706,93.9,99.003118122866
1306894208.93,8.0669481,4.7947962,10766.7,152.4,63.2,183.1,-1.0,117.99310713730894,47403082.61772472,28.497976290057768,7.159166702567232,26821.69729974384,92.3,99.003118122866
1306894209.15,8.0668613,4.7946983,10784.33,152.7,62.1,183.6,-1.0,118.01227546644986,47304488.14901397,27.852634188998447,7.150704237122178,26301.97992263731,92.1,99.003118122866
1306894209.36,8.0667755,4.7946018,10801.0,152.9,61.0,184.0,-1.0,118.83425366587879,44498248.68852791,27.07864782017784,7.259203348503268,26434.536975493316,93.8,99.003118122866
1306894209.57,8.066688,4.7945037,10817.29,153.1,60.0,184.5,-1.0,118.52983200237229,44222595.40030899,26.386278342529465,7.367094583446223,26836.41193107774,92.39999999999999,99.003118122866
1306894209.78,8.0666,4.7944054,10832.95,153.4,58.8,184.9,-1.0,116.69504782691754,40770556.43960741,26.1073910973314,7.539803847267703,26437.555604043668,90.5,99.003118122866
1306894210.83,8.0661429,4.7939018,10903.97,154.3,53.0,187.0,-1.0,113.75249911784347,35219030.32278838,25.304998579975457,7.475614559174977,25595.963477867313,88.6,99.003118122866
1306894211.04,8.0660481,4.7937991,10916.72,154.4,51.7,187.5,-1.0,111.05555319669733,31425380.84576895,26.24334997843309,7.473317491168576,25795.806759736966,89.4,99.003118122866
1306894211.46,8.0658497,4.7935862,10941.46,154.7,49.2,188.3,-1.0,112.12887820723736,28888940.237507198,25.841269638274582,7.5645040032721695,25861.275526428628,88.1,99.003118122866
1306894211.67,8.0657498,4.7934801,10952.97,154.7,48.0,188.8,-1.0,110.02593168634,26473255.102139544,27.945191651942697,7.467827961074055,25408.34977353958,86.4,99.003118122866
1306894212.33,8.0654268,4.7931431,10986.12,154.9,43.7,190.2,-1.0,108.73469299545384,25840053.501273498,27.52288746133611,7.521961379518983,25867.676526142724,84.9,99.003118122866
1306894212.55,8.0653164,4.7930301,10996.13,154.9,42.3,190.7,-1.0,107.27997239254475,25562772.867567677,27.50193770015422,7.609971790476726,25193.05117619922,88.4,99.003118122866
1306894212.97,8.0650999,4.7928123,11013.97,154.9,39.5,191.7,-1.0,106.87570955695207,24661740.429122753,26.65137317472618,7.520381813111956,24923.520879161726,88.80000000000001,99.003118122866
1306894213.18,8.0649888,4.7927024,11022.25,154.9,38.0,192.3,-1.0,106.544292228674,22658097.35633272,28.978018851403274,7.5431065142910105,24922.189093618683,88.50000000000001,99.003118122866
1306894213.81,8.0646419,4.7923677,11044.65,155.3,33.6,193.8,-1.0,106.77237342712232,20758889.101703964,27.611496936941116,7.729316256710916,24103.488088950646,89.20000000000002,99.003118122866
1306894214.02,8.0645209,4.7922534,11051.32,155.6,32.0,194.3,-1.0,107.612534952417,18927423.3973814,29.376596110897154,7.595946620153148,24659.875901245603,88.4,99.003118122866
1306894214.44,8.0642805,4.7920295,11062.97,155.6,28.7,195.1,-1.0,105.33669754884464,17205348.911552235,29.50014351797956,7.388703383559916,25021.08591643155,89.9,99.003118122866
1306894214.65,8.0641566,4.7919155,11068.18,155.7,27.2,195.5,-1.0,106.29160100191952,16166603.808914106,29.49561984261958,7.165674272930052,25146.86137930342,88.90000000000002,99.003118122866
1306894215.29,8.0637712,4.7915696,11081.16,155.7,22.3,197.2,-1.0,105.46747329174036,15354763.867254093,28.890119732183365,7.208199751968288,24785.019634310684,87.7,99.003118122866
1306894215.92,8.0633707,4.7912244,11090.0,155.5,17.3,198.9,-1.0,106.4614451257968,14655542.63767114,28.119775823005764,7.188578154831378,24857.032491180766,89.4,99.003118122866
1306894216.13,8.0632302,4.7911067,11092.09,155.4,15.8,199.4,-1.0,108.53342712903354,13521107.664488886,28.138515173172717,7.422713581697807,24365.4213948722,91.80000000000001,99.003118122866
1306894216.77,8.0628016,4.7907579,11095.51,155.0,10.8,201.3,-1.0,106.81564460163096,12934926.324745163,27.169447702354777,7.231706890766741,24897.818368420943,90.2,99.003118122866
1306894217.41,8.0623487,4.7904057,11094.78,154.6,5.9,203.1,-1.0,108.78469234390832,12058193.772137035,27.318080977673883,7.2097710951351734,25706.565393908688,86.5,99.003118122866
1306894217.62,8.0621992,4.7902927,11093.63,154.4,4.2,203.6,-1.0,107.9179291935905,11238759.356601814,26.134146840908336,7.400393530982903,25234.462001533757,87.4,99.003118122866
1306894218.26,8.0617219,4.7899421,11087.23,153.8,-0.6,205.4,-1.0,110.70482384403958,10114729.056212118,26.79121753344596,7.476458095451337,25564.93647733782,87.4,99.003118122866
1306894218.91,8.061216,4.7895861,11076.19,153.1,-5.5,207.0,-1.0,112.99336503674053,9139108.887130447,26.197865955722683,7.661763605595615,25678.267354096904,87.10000000000001,99.003118122866
1306894219.12,8.0610441,4.7894686,11071.52,152.7,-7.8,207.6,-1.0,116.88633591035693,7713165.604335839,24.951568782995068,7.635504104331995,26182.824305633403,88.69999999999999,99.003118122866
1306894219.75,8.0605367,4.7891305,11055.25,152.1,-14.8,209.1,-1.0,114.92561015307281,7899565.696295476,22.7337451719565,7.622822737206801,25996.393531698326,91.3,99.003118122866
1306894220.39,8.0599974,4.7887826,11034.25,151.5,-21.7,210.3,-1.0,119.02492930924015,8352231.056946258,22.35656801844868,7.6870780051682255,25841.691851783013,93.4,99.003118122866
1306894220.62,8.059804,4.7886599,11025.86,151.3,-24.0,210.6,-1.0,119.25744332097919,9588169.367294736,21.930922047578484,7.788919163997692,25663.250012076194,91.1,99.003118122866
1306894221.25,8.0592558,4.7883157,10999.81,151.3,-29.4,211.4,-1.0,123.17508414440749,11129916.759262895,22.466621629087424,7.7858618649265185,25556.205970914325,89.7,99.003118122866
1306894221.89,8.0586862,4.7879604,10969.28,151.3,-34.0,211.4,-1.0,127.09769613196643,11917045.798943145,21.411381309780587,7.692873036661499,25139.342009391803,89.5,99.003118122866
1306894222.1,8.0585018,4.7878449,10958.62,151.5,-35.4,211.4,-1.0,127.30144064344947,12619118.799228104,22.0477030785935,7.5843108430326485,25095.807240398026,91.8,99.003118122866
1306894222.83,8.0578501,4.7874308,10917.74,152.9,-39.3,210.9,-1.0,131.56353130222615,13325377.764851293,21.186014022467827,7.428616612352525,25307.349306331762,90.9,99.003118122866
