flight id:b01
flight code:F-15E
origin:US
date:2011-06-01
from:kobuleti
to:nalchik
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306896929⋅49,3⋅0687723,7⋅0300942,2486⋅5158275999997,1⋅8,10⋅4,187⋅3,-1⋅0,242⋅39820449119068,18101⋅234519952268,18101⋅234519952268,295⋅17420134582596,0⋅07869593193136276,3⋅6637549564891634,89⋅70000000000002,0⋅3453356272819699
1306896929⋅91,3⋅0686665,7⋅0297233,2484⋅8754076,1⋅7,6⋅8,187⋅3,-1⋅0,246⋅11635391114785,17452⋅10313714837,17452⋅10313714837,294⋅3864096401379,0⋅07736757645457924,3⋅6525439795271835,90⋅80000000000001,0⋅34523480707199616
1306896930⋅34,3⋅0685557,7⋅0293367,2481⋅627376,0⋅9,0⋅7,187⋅3,-1⋅0,250⋅2332300442603,17678⋅68954003509,17678⋅68954003509,293⋅213017838012,0⋅07620301537008631,3⋅7187736265719153,92⋅70000000000002,0⋅3451425607902814
1306896930⋅77,3⋅0684494,7⋅0289645,2474⋅5407616,0⋅6,-1⋅4,187⋅3,-1⋅0,241⋅89762827645737,18314⋅257487150964,18314⋅257487150964,293⋅3841571772273,0⋅07582921550067181,3⋅6867469429233455,90⋅30000000000003,0⋅34504863034408717
1306896931⋅2,3⋅0683393,7⋅02858,2462⋅6641208,0⋅5,-2⋅1,187⋅3,-1⋅0,249⋅62211873341283,17320⋅439587553672,17320⋅439587553672,294⋅89144028036065,0⋅07676865643991278,3⋅6083543427151366,88⋅4,0⋅34494046105274856
1306896931⋅63,3⋅0682312,7⋅0282046,2447⋅178556,0⋅4,-2⋅3,187⋅3,-1⋅0,244⋅93394106685105,17850⋅541944347064,17850⋅541944347064,295⋅0059152227198,0⋅07829043918778161,3⋅6320716974298057,90⋅30000000000001,0⋅3448085603528361
1306896932⋅06,3⋅0681218,7⋅0278285,2428⋅477768,0⋅3,-2⋅3,187⋅3,-1⋅0,245⋅85634377432922,18002⋅640987175066,18002⋅640987175066,295⋅4291299761233,0⋅07560601582542426,3⋅552286879299141,90⋅10000000000001,0⋅34464381844557446
1306896932⋅49,3⋅0680108,7⋅0274518,2407⋅2835416,0⋅3,-2⋅1,187⋅3,-1⋅0,246⋅8135789905725,17286⋅05965795944,17286⋅05965795944,296⋅55531590687565,0⋅07539575075891722,3⋅6499612016029785,87⋅2,0⋅34443919246132254
1306896932⋅93,3⋅0678989,7⋅027077,2384⋅2848532000003,0⋅3,-1⋅9,187⋅3,-1⋅0,241⋅13002605673853,17137⋅58257565487,17137⋅58257565487,296⋅3520116068222,0⋅07678608394042422,3⋅6850605143290336,84⋅3,0⋅34418901748319475
1306896933⋅35,3⋅0677864,7⋅0267056,2360⋅1706792,0⋅3,-1⋅6,187⋅6,-1⋅0,249⋅90048940902003,17046⋅822056930203,17046⋅822056930203,298⋅6981901672825,0⋅07691590682381397,3⋅588435690079279,82⋅5,0⋅3438893127587853
1306896933⋅78,3⋅0676729,7⋅0263358,2335⋅2362952,0⋅3,-1⋅3,187⋅6,-1⋅0,244⋅01703967971284,16658⋅952483634544,16658⋅952483634544,301⋅16237396895593,0⋅07550898385260153,3⋅5218334322112144,83⋅20000000000002,0⋅34353632719448085
1306896934⋅21,3⋅0675575,7⋅0259647,2309⋅6785516,0⋅3,-0⋅9,187⋅7,-1⋅0,245⋅02079050242455,16520⋅52020497161,16520⋅52020497161,302⋅1050813384323,0⋅07419378179804748,3⋅4696399708420906,81⋅40000000000002,0⋅3431275345435622
1306896934⋅63,3⋅0674438,7⋅0256034,2284⋅6457424,0⋅3,-0⋅5,187⋅7,-1⋅0,244⋅371150382144,16809⋅626664834756,16809⋅626664834756,302⋅8531083688632,0⋅07626604617538382,3⋅437288737683169,81⋅3,0⋅3426679107465369
1306896935⋅06,3⋅0673257,7⋅025232,2258⋅9567652,0⋅3,-0⋅0,187⋅7,-1⋅0,245⋅4036503376618,16685⋅90494764551,16685⋅90494764551,301⋅949728800183,0⋅07559871522752878,3⋅465340944387669,80⋅39999999999999,0⋅3421648814377004
1306896935⋅49,3⋅0672046,7⋅0248547,2233⋅1365544,0⋅2,0⋅4,187⋅7,-1⋅0,248⋅96519935831483,17167⋅327465667528,17167⋅327465667528,300⋅4266695740725,0⋅0735799747079639,3⋅549023915995309,82⋅3,0⋅3416293171332385
1306896935⋅92,3⋅0670852,7⋅024486,2208⋅4318292,0⋅2,0⋅9,187⋅7,-1⋅0,243⋅72834293416207,17223⋅879117166674,17223⋅879117166674,302⋅22312473887564,0⋅07363046481245505,3⋅5834151889116512,81⋅0,0⋅3410722414551983
1306896936⋅34,3⋅0669677,7⋅024125,2184⋅8425896000003,0⋅2,1⋅4,187⋅7,-1⋅0,244⋅153513269794,17353⋅972890623045,17353⋅972890623045,301⋅3289588604828,0⋅07642742022463248,3⋅556013465172228,80⋅0,0⋅34050375939045635
1306896936⋅77,3⋅0668461,7⋅0237534,2161⋅3189668,0⋅2,1⋅9,187⋅7,-1⋅0,245⋅15477671058622,17606⋅29933598446,17606⋅29933598446,299⋅76356975936767,0⋅07860909838969002,3⋅537326117636713,82⋅6,0⋅3399298420676217
1306896937⋅2,3⋅0667249,7⋅0233843,2138⋅779596,0⋅2,2⋅3,187⋅7,-1⋅0,243⋅59130555613905,17337⋅538774665354,17337⋅538774665354,300⋅95869797523847,0⋅07895399689135235,3⋅5099386242284116,82⋅6,0⋅33935699648581946
1306896937⋅63,3⋅0666024,7⋅0230123,2117⋅0276268,0⋅2,2⋅8,187⋅7,-1⋅0,245⋅0312901974299,17347⋅657366358075,17347⋅657366358075,299⋅4624495627247,0⋅0813034407436424,3⋅568367383656016,81⋅3,0⋅33878966271504085
1306896938⋅06,3⋅0664798,7⋅0226401,2096⋅2271011999997,-0⋅1,3⋅3,187⋅7,-1⋅0,245⋅0502603676318,17030⋅46538120971,17030⋅46538120971,298⋅997563556294,0⋅08268506653714996,3⋅528309513380087,82⋅1,0⋅3382319746135535
1306896938⋅49,3⋅0663549,7⋅0222606,2076⋅0499351999997,-0⋅1,3⋅7,187⋅7,-1⋅0,249⋅13396907590177,17294⋅890112818597,17294⋅890112818597,298⋅25720482330576,0⋅08523079061636327,3⋅538485798355507,81⋅6,0⋅337686841192731
1306896938⋅92,3⋅0662326,7⋅0218887,2057⋅3491472,-0⋅2,4⋅1,187⋅7,-1⋅0,244⋅3971990329863,17804⋅032647936692,17804⋅032647936692,298⋅04999860241395,0⋅08347249719176132,3⋅6114414163128856,80⋅5,0⋅3371564824875692
1306896939⋅35,3⋅0661105,7⋅0215166,2039⋅6326112,-0⋅2,3⋅9,187⋅7,-1⋅0,244⋅35094649765455,18001⋅82452421099,18001⋅82452421099,299⋅9049105091962,0⋅08397503705366889,3⋅5370478596979167,81⋅00000000000001,0⋅3366447261446121
1306896939⋅78,3⋅0659894,7⋅0211458,2022⋅9987524,-0⋅3,3⋅5,187⋅5,-1⋅0,243⋅20143704611195,18603⋅124067950714,18603⋅124067950714,299⋅04808435017094,0⋅08301838658852796,3⋅5140959115501063,80⋅80000000000001,0⋅3361544046223024
1306896940⋅2,3⋅0658704,7⋅0207801,2007⋅5788043999999,-0⋅3,3⋅1,187⋅4,-1⋅0,245⋅3057676314213,18387⋅170897700802,18387⋅170897700802,299⋅32482595637845,0⋅0808403332034437,3⋅4563902234420807,80⋅7,0⋅33568574757943276
1306896940⋅62,3⋅0657522,7⋅020415,1993⋅1431083999998,-0⋅3,2⋅7,187⋅3,-1⋅0,244⋅71523830004048,17955⋅051942215014,17955⋅051942215014,300⋅346916112264,0⋅08096893666692534,3⋅5430007914691135,80⋅4,0⋅33523844880427967
1306896941⋅05,3⋅0656325,7⋅0200427,1979⋅3635803999998,-0⋅3,2⋅3,187⋅3,-1⋅0,243⋅6119763611697,17568⋅33101862544,17568⋅33101862544,301⋅38701019351146,0⋅08060410758906254,3⋅4755664722204984,79⋅8,0⋅33481388624959896
1306896941⋅48,3⋅0655132,7⋅0196692,1966⋅4698792,-0⋅3,1⋅8,187⋅1,-1⋅0,244⋅0420195279818,17371⋅803707030394,17371⋅803707030394,301⋅7829387474225,0⋅07977535634606255,3⋅4843190551501286,79⋅6,0⋅3344118302565981
1306896941⋅91,3⋅0653948,7⋅0192956,1954⋅4620048000002,-0⋅3,1⋅4,187⋅0,-1⋅0,244⋅052687126681,17493⋅31906825099,17493⋅31906825099,301⋅612311412911,0⋅08049257203837136,3⋅477241900597661,80⋅8,0⋅3340325104840696
1306896942⋅34,3⋅0652771,7⋅0189209,1943⋅3071488,-0⋅3,0⋅9,186⋅9,-1⋅0,244⋅46918562680813,17514⋅362428890567,17514⋅362428890567,302⋅32298090377924,0⋅07932674994514827,3⋅6050392193791048,82⋅4,0⋅33367569727322105
1306896942⋅77,3⋅0651604,7⋅0185461,1932⋅9396943999998,-0⋅3,0⋅4,186⋅8,-1⋅0,244⋅42372535348127,17877⋅735438339245,17877⋅735438339245,301⋅6655602556579,0⋅07618699468212053,3⋅6756814423456325,84⋅2,0⋅3333417733887066
1306896943⋅19,3⋅0650451,7⋅0181719,1923⋅39245,-0⋅3,0⋅2,186⋅8,-1⋅0,249⋅13489576269038,17933⋅889267336453,17933⋅889267336453,302⋅9751977021198,0⋅07471131071435351,3⋅586080254200188,85⋅50000000000001,0⋅3330292077719087
1306896943⋅62,3⋅0649312,7⋅0177984,1914⋅5997988000001,-0⋅3,0⋅4,186⋅5,-1⋅0,243⋅33552517268072,18620⋅067850696894,18620⋅067850696894,301⋅36254071228046,0⋅07532476155466136,3⋅7111822998747064,86⋅10000000000001,0⋅3327374645523111
1306896944⋅04,3⋅0648227,7⋅0174387,1906⋅7585911999997,-0⋅7,0⋅6,186⋅4,-1⋅0,240⋅04645834318137,18537⋅432950365208,18537⋅432950365208,302⋅6549404579171,0⋅07687713445310829,3⋅7585178914053095,86⋅50000000000001,0⋅33246623751819043
1306896944⋅46,3⋅0647113,7⋅0170649,1899⋅278276,-0⋅7,0⋅8,186⋅2,-1⋅0,248⋅44937919139804,18256⋅598572572097,18256⋅598572572097,301⋅347803826177,0⋅07719479162898167,3⋅850612845559478,85⋅39999999999999,0⋅33221353629334355
1306896944⋅89,3⋅0646015,7⋅0166919,1892⋅4213203999998,-0⋅7,0⋅8,186⋅1,-1⋅0,242⋅60708057899947,18816⋅29078233699,18816⋅29078233699,298⋅8776535379316,0⋅07490085571778528,3⋅8792228220135305,87⋅3,0⋅33197851879553075
1306896945⋅32,3⋅0644924,7⋅016316,1886⋅0892992,-0⋅8,1⋅1,185⋅9,-1⋅0,244⋅09983936247897,18093⋅60260163782,18093⋅60260163782,299⋅34245130861837,0⋅073923728356875,3⋅889114637298126,86⋅9,0⋅33176087881302857
1306896945⋅74,3⋅0643875,7⋅0159497,1880⋅4462543999998,-0⋅8,1⋅3,185⋅9,-1⋅0,243⋅56625398470322,17602⋅706758989287,17602⋅706758989287,296⋅6407752096809,0⋅07163689406826369,3⋅939392071919523,86⋅80000000000001,0⋅33156015702825165
1306896946⋅17,3⋅0642816,7⋅0155745,1875⋅1312936,-0⋅8,1⋅4,185⋅6,-1⋅0,243⋅50619139863406,18031⋅0052014012,18031⋅0052014012,296⋅87731007235357,0⋅07172067426068575,3⋅970628507289065,87⋅8,0⋅331375052041375
1306896946⋅6,3⋅0641774,7⋅0151992,1870⋅3084588000002,-0⋅8,1⋅4,185⋅4,-1⋅0,243⋅44965024309286,17934⋅14645376706,17934⋅14645376706,296⋅4722456818932,0⋅07194273644604167,3⋅865846559569645,86⋅7,0⋅3312047217701589
1306896947⋅03,3⋅0640746,7⋅0148229,1865⋅9121332,-0⋅8,1⋅4,185⋅2,-1⋅0,243⋅88464555828423,17484⋅377855174807,17484⋅377855174807,298⋅5272505135178,0⋅07210707549912254,3⋅8198632786861477,86⋅70000000000002,0⋅3310483241323637
1306896947⋅46,3⋅063972,7⋅0144403,1861⋅8767,-0⋅8,1⋅4,185⋅0,-1⋅0,247⋅4935138946011,18099⋅396710095003,18099⋅396710095003,296⋅9151217953169,0⋅0727972133185504,3⋅841555021934952,85⋅40000000000002,0⋅3309047873869568
1306896947⋅89,3⋅0638729,7⋅0140637,1858⋅2349676,-1⋅0,1⋅4,184⋅8,-1⋅0,243⋅75955906320243,18435⋅89843314021,18435⋅89843314021,297⋅55982685975937,0⋅07261285282800939,3⋅843165193354184,84⋅50000000000001,0⋅3307732694516987
1306896948⋅32,3⋅0637761,7⋅0136888,1854⋅986936,-1⋅0,1⋅4,184⋅6,-1⋅0,242⋅75941094805052,18077⋅825314812024,18077⋅825314812024,296⋅8956491078421,0⋅07088373553455912,3⋅7686317448991704,85⋅5,0⋅33065246892676425
1306896948⋅75,3⋅063681,7⋅0133129,1852⋅0341799999999,-1⋅0,1⋅4,184⋅4,-1⋅0,243⋅17698835490336,18571⋅949487846054,18571⋅949487846054,297⋅6081797596987,0⋅07061178756818093,3⋅668037386763802,85⋅50000000000001,0⋅33054223270629185
1306896949⋅17,3⋅0635901,7⋅0129457,1849⋅4423164000002,-1⋅1,2⋅1,184⋅2,-1⋅0,243⋅08714200659116,18458⋅1121952177,18458⋅1121952177,299⋅9538576278997,0⋅0718645038781311,3⋅5560780798986587,85⋅8,0⋅3304419483668343
1306896949⋅59,3⋅063501,7⋅0125775,1847⋅0801116,-1⋅1,2⋅1,184⋅0,-1⋅0,243⋅56557498620052,18018⋅653487532727,18018⋅653487532727,300⋅4012381370271,0⋅07094059995189454,3⋅6433791494330596,84⋅30000000000001,0⋅3303509269320136
1306896950⋅02,3⋅0634124,7⋅0122021,1844⋅9147572000002,-1⋅1,2⋅1,183⋅8,-1⋅0,242⋅49497832590333,17535⋅86590376585,17535⋅86590376585,301⋅01959675079013,0⋅07138897099255587,3⋅574688499026053,87⋅20000000000002,0⋅33026802010786666
1306896950⋅45,3⋅0633254,7⋅0118241,1842⋅9462532,-1⋅1,2⋅1,183⋅5,-1⋅0,243⋅96708626218646,17417⋅82868957014,17417⋅82868957014,302⋅7266623839566,0⋅07119473719987669,3⋅4693352045165327,85⋅0,0⋅33019292168266984
1306896950⋅88,3⋅0632408,7⋅0114459,1841⋅2074080000002,-1⋅1,2⋅1,183⋅3,-1⋅0,243⋅9152195000161,17519⋅74692580706,17519⋅74692580706,300⋅6637567588208,0⋅06884223006994879,3⋅483899864061634,83⋅00000000000001,0⋅33012501923297605
1306896951⋅31,3⋅0631594,7⋅0110712,1839⋅6654132,-1⋅3,2⋅1,183⋅0,-1⋅0,241⋅79031662866876,17646⋅777587139808,17646⋅777587139808,300⋅3034964246694,0⋅07098719122080523,3⋅555558841556556,83⋅00000000000001,0⋅33006377688826916
1306896951⋅73,3⋅0630803,7⋅0106955,1838⋅2546519999999,-1⋅3,2⋅1,182⋅7,-1⋅0,247⋅46054348333496,17917⋅873903959156,17917⋅873903959156,299⋅2634193481174,0⋅0719361446979436,3⋅5321971985115588,84⋅70000000000002,0⋅3300086587780329
1306896952⋅15,3⋅0630071,7⋅0103355,1837⋅0735496000002,-1⋅4,2⋅1,182⋅5,-1⋅0,237⋅98681585632443,18531⋅55469591092,18531⋅55469591092,299⋅9261023423591,0⋅0711584200921781,3⋅440993045961334,85⋅10000000000002,0⋅32995928213761294
1306896952⋅57,3⋅0629331,7⋅0099588,1835⋅9580640000001,-1⋅4,2⋅1,182⋅2,-1⋅0,247⋅82470602707934,17958⋅255377616144,17958⋅255377616144,301⋅7049076231661,0⋅07293882468362782,3⋅424171541952343,83⋅2,0⋅3299148814377005
1306896953⋅0,3⋅0628618,7⋅0095811,1834⋅9738119999997,-1⋅4,2⋅5,181⋅9,-1⋅0,243⋅07750470831243,18374⋅76121046396,18374⋅76121046396,301⋅6611578282677,0⋅0728487062684897,3⋅44387314946098,83⋅7,0⋅32987507391364096
1306896953⋅43,3⋅0627935,7⋅0092033,1834⋅0879851999998,-1⋅4,2⋅5,181⋅6,-1⋅0,243⋅00559947300113,18518⋅27103524172,18518⋅27103524172,301⋅2356179429818,0⋅07157504250976209,3⋅4383243726327857,83⋅7,0⋅3298392471419874
1306896953⋅86,3⋅0627285,7⋅0088264,1833⋅3005836,-1⋅4,2⋅5,181⋅3,-1⋅0,242⋅36863311874012,18281⋅845597909734,18281⋅845597909734,301⋅15698544454233,0⋅07042213092424962,3⋅369637668993961,87⋅1,0⋅3298070949110163
1306896954⋅29,3⋅0626669,7⋅0084504,1832⋅6116072000002,-1⋅4,2⋅5,180⋅9,-1⋅0,241⋅79042072846647,18229⋅719413831706,18229⋅719413831706,302⋅7913767801339,0⋅07010018893985612,3⋅371370899062471,83⋅99999999999999,0⋅3297783875619349
1306896954⋅72,3⋅0626086,7⋅0080734,1831⋅9882476,-1⋅8,2⋅5,180⋅5,-1⋅0,242⋅2601831986889,18184⋅80530614657,18184⋅80530614657,300⋅8746022256525,0⋅06922222786507803,3⋅391738941163844,85⋅0,0⋅3297528188830197
1306896955⋅14,3⋅0625552,7⋅007706,1831⋅4633132000001,-1⋅8,2⋅5,180⋅2,-1⋅0,241⋅59073629167057,17558⋅213730996653,17558⋅213730996653,301⋅8288545603683,0⋅06979809903122616,3⋅4524828865014214,85⋅1,0⋅32973008266254733
1306896955⋅57,3⋅0625042,7⋅0073299,1830⋅9711872,-1⋅8,2⋅5,179⋅8,-1⋅0,241⋅51247702212495,17108⋅147600559256,17108⋅147600559256,299⋅59266738926755,0⋅06899140422855432,3⋅3950608862360796,85⋅3,0⋅32970979613586315
1306896956⋅0,3⋅0624567,7⋅0069503,1830⋅5446780000002,-1⋅8,2⋅5,179⋅4,-1⋅0,243⋅51653239696265,17370⋅282402012403,17370⋅282402012403,301⋅80180399198485,0⋅06794952041659603,3⋅498406270292073,85⋅10000000000001,0⋅3296918061971055
1306896956⋅44,3⋅0624124,7⋅0065619,1830⋅1181688000001,-1⋅8,2⋅5,178⋅9,-1⋅0,243⋅32452526691728,16953⋅68272927181,16953⋅68272927181,302⋅39554579726985,0⋅06881424046750169,3⋅562873623986303,85⋅4,0⋅3296755769757582
1306896956⋅86,3⋅0623749,7⋅0061956,1829⋅7900848000002,-1⋅8,2⋅5,178⋅5,-1⋅0,240⋅68590184504538,17664⋅054162688277,17664⋅054162688277,300⋅98752906713395,0⋅06681379414832994,3⋅63455931555874,84⋅00000000000001,0⋅3296611850247521
1306896957⋅29,3⋅0623409,7⋅0058188,1829⋅4620008,-2⋅4,2⋅5,178⋅0,-1⋅0,241⋅62757462083027,17624⋅09714568629,17624⋅09714568629,302⋅21890915671474,0⋅06576046841548386,3⋅6699925363675767,86⋅5,0⋅32964832413236367
1306896957⋅72,3⋅0623113,7⋅005436,1829⋅1667252,-2⋅5,2⋅5,177⋅5,-1⋅0,245⋅0566425819496,17763⋅47968682392,17763⋅47968682392,300⋅52672653993164,0⋅06737132990912328,3⋅704615505905199,85⋅60000000000001,0⋅32963684119273107
1306896958⋅15,3⋅0622874,7⋅0050604,1828⋅8714496000002,-2⋅5,2⋅5,176⋅9,-1⋅0,240⋅80954128641673,18014⋅18288683532,18014⋅18288683532,298⋅1553595126375,0⋅06973451883159865,3⋅729221120478869,84⋅60000000000002,0⋅3296265065470617
1306896958⋅57,3⋅0622693,7⋅0046937,1828⋅6089824,-2⋅8,2⋅5,176⋅4,-1⋅0,240⋅70950319809367,17529⋅037191555337,17529⋅037191555337,296⋅8728912473229,0⋅06948870649123581,3⋅8395707788470084,87⋅00000000000001,0⋅329617167089494
1306896959⋅0,3⋅0622565,7⋅0043195,1828⋅3465151999999,-2⋅8,2⋅5,175⋅7,-1⋅0,240⋅04793621094433,17358⋅61126315964,17358⋅61126315964,296⋅316550713153,0⋅07037185534870773,3⋅8634577400818313,86⋅10000000000002,0⋅3296086697141659
1306896959⋅43,3⋅0622496,7⋅0039377,1828⋅0840480000002,-3⋅1,2⋅5,175⋅1,-1⋅0,244⋅4242392637371,17213⋅66931724059,17213⋅66931724059,295⋅1122835730513,0⋅07006102327990409,3⋅8381910430824044,86⋅7,0⋅3296007847622849
1306896959⋅86,3⋅0622495,7⋅0035615,1827⋅8215808,-3⋅3,2⋅5,174⋅4,-1⋅0,241⋅2550850788585,17041⋅22701899744,17041⋅22701899744,296⋅036403234814,0⋅0706396976088033,3⋅838169452267819,87⋅10000000000001,0⋅32959343568092003
1306896960⋅29,3⋅0622563,7⋅0031859,1827⋅5263051999998,-3⋅5,2⋅7,173⋅7,-1⋅0,241⋅01059138249929,16805⋅58519484791,16805⋅58519484791,296⋅4328827831908,0⋅0728879412292157,3⋅774937104531054,85⋅0,0⋅3295863928112787
1306896960⋅72,3⋅0622704,7⋅0028126,1827⋅2310296,-3⋅7,2⋅7,172⋅8,-1⋅0,239⋅84841963049894,16984⋅397584683687,16984⋅397584683687,293⋅9599712307147,0⋅07311654777979734,3⋅7125642895769606,84⋅4,0⋅32957965615336093
1306896961⋅14,3⋅0622915,7⋅0024495,1826⋅9029456,-4⋅0,2⋅7,172⋅0,-1⋅0,239⋅09938270846513,16830⋅03918371405,16830⋅03918371405,293⋅7567398829597,0⋅07495897661600041,3⋅650394866548206,84⋅3,0⋅3295729194954432
1306896961⋅57,3⋅062322,7⋅0020699,1826⋅5420532,-4⋅2,2⋅7,171⋅2,-1⋅0,243⋅92948418771908,16251⋅59276432896,16251⋅59276432896,293⋅7817362485416,0⋅07875239932555517,3⋅6515361386114793,82⋅2,0⋅3295661062845946
1306896962⋅0,3⋅0623609,7⋅0016965,1826⋅1483524,-4⋅4,2⋅7,170⋅2,-1⋅0,240⋅64443536675503,16404⋅790354717392,16404⋅790354717392,295⋅45542932309115,0⋅07945418279754532,3⋅6606899319901895,82⋅80000000000001,0⋅3295590634149533
1306896962⋅43,3⋅0624084,7⋅0013276,1825⋅7218432,-4⋅7,2⋅7,169⋅3,-1⋅0,238⋅36803608345068,16112⋅82182318292,16112⋅82182318292,297⋅9116660091751,0⋅08028818359092295,3⋅6152091309400425,81⋅90000000000002,0⋅3295517143335885
1306896962⋅85,3⋅0624638,7⋅0009687,1825⋅2625256000001,-4⋅9,2⋅7,168⋅3,-1⋅0,238⋅0852510198283,15686⋅330505935563,15686⋅330505935563,296⋅86698328888394,0⋅08396959731612252,3⋅584140866331186,80⋅7,0⋅3295439059346384
1306896963⋅29,3⋅062532,7⋅0005939,1824⋅7375911999998,-5⋅2,2⋅7,167⋅2,-1⋅0,237⋅8553607987625,15321⋅185862246391,15321⋅185862246391,298⋅3440640266282,0⋅08390105871827946,3⋅5204189905280536,81⋅1,0⋅3295354851122411
1306896963⋅71,3⋅0626085,7⋅0002303,1824⋅14704,-5⋅4,2⋅7,166⋅1,-1⋅0,242⋅1296098968562,14943⋅225199907443,14943⋅225199907443,299⋅19877909258145,0⋅08642465597335641,3⋅4745282444412466,80⋅39999999999999,0⋅3295262987605351
1306896964⋅14,3⋅0626958,6⋅9998668,1823⋅5236803999999,-5⋅6,2⋅7,165⋅0,-1⋅0,237⋅68283627263884,14467⋅817442060725,14467⋅817442060725,299⋅2784896303795,0⋅08431628260230525,3⋅4196570868373133,80⋅9,0⋅3295162703265893
1306896964⋅56,3⋅062791,6⋅9995146,1822⋅834704,-5⋅8,2⋅7,163⋅9,-1⋅0,236⋅82899585959677,14065⋅112701683815,14065⋅112701683815,298⋅3983695293099,0⋅08160351265429153,3⋅490049649386306,84⋅70000000000002,0⋅32950532325747295
1306896964⋅99,3⋅0629018,6⋅9991469,1822⋅1129192,-5⋅9,2⋅7,162⋅7,-1⋅0,242⋅07038950168482,13695⋅600968651534,13695⋅600968651534,298⋅95058726945155,0⋅08301989507249287,3⋅4655086633599406,88⋅00000000000003,0⋅32949338100025516
1306896965⋅21,3⋅0629603,6⋅9989673,1821⋅7192184,-6⋅0,2⋅7,162⋅1,-1⋅0,232⋅94285734922644,13822⋅753581560226,13822⋅753581560226,298⋅28666980848806,0⋅08224189048586336,3⋅415151943986591,90⋅60000000000002,0⋅32948128563717555
1306896965⋅64,3⋅0630852,6⋅9986108,1820⋅9318168,-6⋅1,2⋅7,160⋅9,-1⋅0,237⋅00844182465548,12314⋅84999610117,12314⋅84999610117,297⋅32321050972234,0⋅07847477613459017,3⋅4638828669972517,89⋅80000000000001,0⋅32946819508599445
1306896966⋅07,3⋅0632207,6⋅9982569,1820⋅1116068,-6⋅1,2⋅7,159⋅8,-1⋅0,236⋅66544384750154,10865⋅070149515235,10865⋅070149515235,296⋅4578038103359,0⋅0763536693477707,3⋅5090019552963576,91⋅4,0⋅3294541093467119
1306896966⋅49,3⋅063366,6⋅9979075,1819⋅2913968,-6⋅2,2⋅7,158⋅7,-1⋅0,240⋅32375169827122,9679⋅658637178954,9679⋅658637178954,293⋅68835146486623,0⋅07358309134446714,3⋅490963564823817,93⋅10000000000001,0⋅32943910497225865
