flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:vaziani
to:mozdok
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894195⋅83,1⋅9448521,6⋅929952,908⋅5302128000001,2⋅8,1⋅9,48⋅5,-1⋅0,200⋅4062921814974,4858⋅723793356924,4858⋅723793356924,299⋅01115454123317,0⋅07123275291754089,3⋅8404344950464937,86⋅29999999999998,0⋅29568704498312565
1306894196⋅04,1⋅945022,6⋅930082,905⋅1509476,2⋅7,1⋅9,48⋅6,-1⋅0,204⋅96982521392664,4539⋅096495473863,4539⋅096495473863,298⋅54846065782834,0⋅07115802149415239,3⋅9207337718709674,85⋅10000000000002,0⋅29560168846519036
1306894197⋅72,1⋅9463517,6⋅9310905,878⋅7401855999999,1⋅8,1⋅9,49⋅0,-1⋅0,199⋅68659051036232,4230⋅440735390968,4230⋅440735390968,299⋅10668890684434,0⋅073142433486316,4⋅049857598154031,88⋅00000000000003,0⋅29546228557805126
1306894197⋅93,1⋅9465197,6⋅9312169,875⋅4265372,1⋅7,1⋅9,49⋅0,-1⋅0,201⋅0215741405721,4132⋅543726076515,4132⋅543726076515,301⋅0945027833467,0⋅07439781999674648,4⋅0356623578745205,90⋅2,0⋅2953228826909121
1306894198⋅14,1⋅946687,6⋅9313427,872⋅1128888,1⋅6,1⋅9,49⋅0,-1⋅0,200⋅1137795887551,3089⋅2823159386207,3089⋅2823159386207,300⋅65606341672225,0⋅07227974000466943,4⋅074278737126625,89⋅39999999999999,0⋅295183479803773
1306894198⋅35,1⋅9468544,6⋅9314683,868⋅7992404,1⋅5,1⋅9,49⋅1,-1⋅0,199⋅8856186458423,2117⋅196901794024,2117⋅196901794024,298⋅88706226960215,0⋅07207117915393661,4⋅090177427947065,90⋅0,0⋅295044076916634
1306894198⋅56,1⋅9470219,6⋅9315938,865⋅485592,1⋅4,1⋅9,49⋅1,-1⋅0,200⋅0243087927183,2205⋅181219218593,2205⋅181219218593,298⋅44111644759005,0⋅07108121993332882,4⋅000245172044652,88⋅2,0⋅29490459747656395
1306894198⋅99,1⋅9473628,6⋅9318488,858⋅75987,1⋅2,1⋅9,49⋅2,-1⋅0,198⋅53715486031479,2576⋅0362580877527,2576⋅0362580877527,298⋅9073488146552,0⋅0727478855068763,3⋅870605034443468,84⋅4,0⋅2947649649306322
1306894200⋅25,1⋅9483705,6⋅9325995,838⋅9435964,0⋅7,1⋅9,49⋅2,-1⋅0,199⋅96385459113077,2874⋅1604249703973,2874⋅1604249703973,298⋅6832545133875,0⋅07155886817413892,3⋅949015353123556,84⋅30000000000001,0⋅29458690281339683
1306894200⋅46,1⋅9485434,6⋅932728,835⋅5315228,0⋅6,1⋅9,49⋅2,-1⋅0,205⋅59827467716372,3985⋅160036705279,3985⋅160036705279,298⋅9006653028282,0⋅07444835860335713,3⋅948085641703933,85⋅6,0⋅29440845793150705
1306894200⋅67,1⋅9487108,6⋅9328522,832⋅2506827999999,0⋅5,1⋅9,49⋅2,-1⋅0,198⋅92980711377706,3845⋅4509653508876,3845⋅4509653508876,298⋅80941013565973,0⋅07632530448863381,3⋅8709828506669046,85⋅9,0⋅29423047236720257
1306894201⋅93,1⋅9497168,6⋅9335979,812⋅500026,0⋅2,1⋅9,49⋅2,-1⋅0,199⋅09184510687254,3937⋅969965742856,3937⋅969965742856,300⋅9876390709431,0⋅07398649733541682,3⋅7901240499836844,86⋅10000000000001,0⋅29401428689038717
1306894202⋅14,1⋅9498892,6⋅9337255,809⋅1207608,0⋅1,1⋅9,49⋅2,-1⋅0,204⋅8155505270294,4036⋅075091348137,4036⋅075091348137,300⋅2886069192103,0⋅07428613075156675,3⋅7315734353635253,86⋅10000000000001,0⋅2938518415710521
1306894202⋅35,1⋅9500585,6⋅9338508,805⋅8071124,-0⋅0,1⋅9,49⋅2,-1⋅0,200⋅81280966744202,3257⋅3444868642564,3257⋅3444868642564,299⋅4348961959947,0⋅07572769274619016,3⋅676486004389449,86⋅00000000000001,0⋅29368939625171697
1306894202⋅57,1⋅9502317,6⋅933979,802⋅3950388,-0⋅1,1⋅9,49⋅2,-1⋅0,196⋅0105396981638,3771⋅325510188168,3771⋅325510188168,298⋅0803788440894,0⋅07667087546796995,3⋅5968920430928364,88⋅40000000000002,0⋅2935267212735893
1306894203⋅42,1⋅9509143,6⋅9344841,789⋅0092116000001,-0⋅3,1⋅9,49⋅2,-1⋅0,200⋅1091554368802,4726⋅65532556695,4726⋅65532556695,299⋅2542499691147,0⋅07701346083882905,3⋅4638354734685732,85⋅9,0⋅29334054454568026
1306894203⋅63,1⋅9510836,6⋅9346094,785⋅6955631999999,-0⋅4,1⋅9,49⋅3,-1⋅0,200⋅8125760019151,4753⋅436605153564,4753⋅436605153564,299⋅5179107966002,0⋅0761618561223328,3⋅552251947295678,85⋅2,0⋅2931543678177712
1306894204⋅06,1⋅9514316,6⋅934867,778⋅8386075999999,-0⋅5,1⋅9,49⋅3,-1⋅0,201⋅78723301404884,5482⋅874169989565,5482⋅874169989565,297⋅96556897477643,0⋅07428402471211991,3⋅6723442155896655,86⋅10000000000001,0⋅2929678848781387
1306894204⋅69,1⋅9519359,6⋅9352405,768⋅9632792,-0⋅6,1⋅9,49⋅3,-1⋅0,199⋅50410485828942,6342⋅349176787906,6342⋅349176787906,296⋅7220618898673,0⋅07696305237354435,3⋅65167062310385,89⋅50000000000001,0⋅29280459747656395
1306894204⋅91,1⋅9521059,6⋅9353664,765⋅6168224,-0⋅6,1⋅9,49⋅3,-1⋅0,192⋅54204923285405,5574⋅620982942144,5574⋅620982942144,296⋅66043303389546,0⋅07517070000781739,3⋅6749991856604076,90⋅0,0⋅2926414631808509
1306894205⋅12,1⋅9522749,6⋅9354917,762⋅303174,-0⋅7,1⋅9,49⋅3,-1⋅0,200⋅59942611880658,5966⋅206002295912,5966⋅206002295912,298⋅6511130578415,0⋅07368035255403829,3⋅787830355604088,88⋅5,0⋅2924782523322069
1306894205⋅54,1⋅9526107,6⋅9357407,755⋅7086856,-0⋅7,1⋅9,49⋅2,-1⋅0,199⋅45651365889012,5568⋅882412378022,5568⋅882412378022,296⋅34803076105624,0⋅0726080027052349,3⋅880971937365026,91⋅00000000000001,0⋅2923457392088474
1306894208⋅5,1⋅9549794,6⋅9375039,709⋅0551408,-0⋅7,1⋅9,49⋅2,-1⋅0,199⋅97390350514505,4682⋅343361006333,4682⋅343361006333,296⋅8680658478244,0⋅07232709819235542,3⋅9197509084532385,91⋅00000000000001,0⋅2921122527696523
1306894208⋅71,1⋅9551502,6⋅9376315,705⋅708684,-0⋅7,1⋅9,48⋅9,-1⋅0,203⋅93858365328006,4246⋅584620043939,4246⋅584620043939,296⋅9322022847645,0⋅07220283318045549,3⋅956630534320787,91⋅4,0⋅29187868977752635
1306894209⋅36,1⋅9556655,6⋅9380171,695⋅53808,-0⋅7,1⋅9,48⋅9,-1⋅0,198⋅50283428922376,3034⋅4283889574654,3034⋅4283889574654,296⋅8588379551926,0⋅0711063174463267,4⋅011094379000931,91⋅0,0⋅29162935688163827
1306894209⋅78,1⋅9560034,6⋅9382704,688⋅8451664,-0⋅7,1⋅9,48⋅8,-1⋅0,201⋅8062334439459,2162⋅7107933046677,2162⋅7107933046677,297⋅3511382999718,0⋅07232819089012513,4⋅0782556047537915,93⋅4,0⋅2913956407836505
1306894211⋅67,1⋅9575086,6⋅9394026,659⋅0551392,-0⋅7,1⋅9,48⋅6,-1⋅0,200⋅0670002671906,1905⋅3227120428908,1905⋅3227120428908,295⋅1579073990436,0⋅07444657548778895,4⋅005801338468333,93⋅7,0⋅2911001464704397
1306894212⋅33,1⋅9580312,6⋅9397971,648⋅6876847999999,-0⋅7,1⋅9,48⋅6,-1⋅0,199⋅27527571953715,1583⋅6480981542454,1583⋅6480981542454,295⋅02552927398347,0⋅0772623249917967,3⋅9854723991516856,95⋅0,0⋅2907964609936243
1306894212⋅55,1⋅9582042,6⋅9399279,645⋅2428027999999,-0⋅9,1⋅9,48⋅5,-1⋅0,197⋅89047865272437,1776⋅1259631098253,1776⋅1259631098253,296⋅5610759910748,0⋅07677294839554616,3⋅9843186777123214,94⋅70000000000002,0⋅2905077798912621
1306894213⋅18,1⋅9587008,6⋅9403036,635⋅4002827999999,-0⋅9,1⋅9,48⋅5,-1⋅0,198⋅57724650439962,3091⋅9326417997627,3091⋅9326417997627,295⋅99628712269083,0⋅07850751393317808,3⋅917867280699202,93⋅69999999999999,0⋅290203941308585
1306894214⋅44,1⋅9597015,6⋅9410625,615⋅485584,-0⋅9,1⋅9,48⋅5,-1⋅0,200⋅33061763062793,3468⋅5914153227895,3468⋅5914153227895,294⋅4682123613678,0⋅07778719489763557,3⋅91470478045061,94⋅9,0⋅28986136694288067
1306894214⋅65,1⋅9598685,6⋅9411894,612⋅1719356,-0⋅8,1⋅9,48⋅5,-1⋅0,200⋅7654332332852,4053⋅9271988438736,4053⋅9271988438736,295⋅1961140400178,0⋅0781131293466522,3⋅8578548717212686,94⋅19999999999999,0⋅28952644787026477
1306894216⋅13,1⋅9610423,6⋅9420826,588⋅7795464000001,-0⋅6,1⋅9,48⋅2,-1⋅0,200⋅41414298971756,4536⋅298295059381,4536⋅298295059381,296⋅98372130208656,0⋅07522239731730974,3⋅839590198409456,93⋅20000000000002,0⋅28924580482564527
1306894218⋅26,1⋅9627202,6⋅9433625,555⋅3149784,-0⋅4,1⋅9,48⋅2,-1⋅0,199⋅2738621147809,4367⋅561116378841,4367⋅561116378841,296⋅18055693463793,0⋅07583354480954974,3⋅7793902412088265,94⋅30000000000001,0⋅2888948861904747
1306894220⋅39,1⋅9644043,6⋅9446485,521⋅6863684,-0⋅2,1⋅9,48⋅2,-1⋅0,200⋅1386192809797,4297⋅7226228257805,4297⋅7226228257805,297⋅6062192379063,0⋅07879840245833174,3⋅7732186439543303,94⋅90000000000003,0⋅2884892322097223
1306894220⋅62,1⋅9645827,6⋅9447848,518⋅1430612,-0⋅2,1⋅9,48⋅0,-1⋅0,196⋅352590484964,4088⋅8375879456585,4088⋅8375879456585,296⋅66737077647275,0⋅07916181642792453,3⋅736533638651044,91⋅6,0⋅28809092731033475
1306894223⋅47,1⋅9668337,6⋅9465027,473⋅2283616,-0⋅1,1⋅9,48⋅0,-1⋅0,199⋅83768888999978,4392⋅363423469823,4392⋅363423469823,296⋅3238295697069,0⋅07668823119005447,3⋅7551301512525366,91⋅60000000000001,0⋅28765733150980977
1306894223⋅69,1⋅9670075,6⋅9466352,469⋅7506712,-0⋅1,1⋅9,48⋅0,-1⋅0,199⋅88020383782535,4740⋅2855003535615,4740⋅2855003535615,296⋅09376001186234,0⋅0773882219358415,3⋅743793313000838,89⋅89999999999999,0⋅2872398118247704
1306894226⋅89,1⋅9695402,6⋅948563,419⋅29135199999996,-0⋅2,1⋅9,47⋅9,-1⋅0,200⋅00804771805758,5218⋅671643305103,5218⋅671643305103,296⋅11751872180156,0⋅0753877329616656,3⋅6614296565741227,89⋅0,0⋅28671259178977476
1306894228⋅36,1⋅9707093,6⋅9494508,396⋅03019639999997,-0⋅3,1⋅9,47⋅9,-1⋅0,200⋅7456650270248,5664⋅488118079241,5664⋅488118079241,297⋅06247419468434,0⋅07355996892203524,3⋅6910008981084084,88⋅5,0⋅2861540616060477
1306894229⋅21,1⋅9713782,6⋅9499583,382⋅7427944,-0⋅3,1⋅9,47⋅9,-1⋅0,198⋅50745590533418,5669⋅30014077163,5669⋅30014077163,297⋅3243015393839,0⋅07511915972586829,3⋅6865723747683363,89⋅60000000000001,0⋅2856109951143592
1306894229⋅84,1⋅97188,6⋅9503388,372⋅7362324,-0⋅4,1⋅9,47⋅9,-1⋅0,200⋅93686116989466,5308⋅0307476875605,5308⋅0307476875605,298⋅71686074537513,0⋅07867388987624438,3⋅734130987548367,90⋅00000000000001,0⋅2850523118247704
1306894230⋅68,1⋅9725415,6⋅9508401,359⋅6128724,-0⋅4,1⋅9,47⋅8,-1⋅0,198⋅5068188230546,4893⋅649665241433,4893⋅649665241433,298⋅10693792392277,0⋅07851130839689631,3⋅7279627193021008,89⋅4,0⋅2845175896025482
1306894233⋅44,1⋅9747348,6⋅9525018,316⋅01050879999997,-0⋅7,1⋅9,47⋅8,-1⋅0,200⋅32709076746508,4563⋅983944725204,4563⋅983944725204,297⋅03326144470634,0⋅07536223945918015,3⋅8211338427791204,86⋅5,0⋅2839592125246829
1306894234⋅07,1⋅9752388,6⋅9528837,306⋅0039468,-0⋅7,1⋅9,47⋅6,-1⋅0,201⋅76452541939085,4220⋅0257847739995,4220⋅0257847739995,296⋅31311552589585,0⋅0742648864946623,3⋅7380375864366586,85⋅30000000000001,0⋅2834559535570539
1306894234⋅71,1⋅975742,6⋅9532651,295⋅9973848,-0⋅8,1⋅9,47⋅6,-1⋅0,198⋅14156110709385,4173⋅004118289611,4173⋅004118289611,295⋅54050566342534,0⋅07403547656893938,3⋅7781735607638858,86⋅8,0⋅28293761366204073
1306894235⋅35,1⋅9762492,6⋅9536496,285⋅925206,-0⋅8,1⋅9,47⋅5,-1⋅0,199⋅9228073320511,4263⋅848103785061,4263⋅848103785061,297⋅4273926704581,0⋅07628759736092883,3⋅701354066701681,86⋅8,0⋅28250057297962605
1306894235⋅99,1⋅9767595,6⋅9540367,275⋅754602,-0⋅8,1⋅9,47⋅5,-1⋅0,201⋅12491993278564,4307⋅4007153068405,4307⋅4007153068405,297⋅89186802139267,0⋅0734154847613468,3⋅6657868912801463,86⋅3,0⋅2820479154993111
1306894237⋅68,1⋅9780974,6⋅9550525,249⋅14698959999998,-0⋅8,1⋅9,47⋅3,-1⋅0,199⋅78306719133468,4252⋅187947698798,4252⋅187947698798,296⋅2198683996045,0⋅07472614172656755,3⋅659125923812738,85⋅0,0⋅2816509119997485
1306894238⋅11,1⋅9784393,6⋅9553123,242⋅32284239999998,-0⋅8,1⋅9,47⋅3,-1⋅0,200⋅75567821713463,4275⋅341996997467,4275⋅341996997467,296⋅24919167282127,0⋅07673207404270187,3⋅6113545342140947,84⋅30000000000001,0⋅2812922615185587
1306894238⋅74,1⋅9789415,6⋅9556941,232⋅34908879999998,-0⋅8,1⋅9,47⋅2,-1⋅0,201⋅32743745597065,4220⋅745960855318,4220⋅745960855318,298⋅34530029237817,0⋅07539587695913855,3⋅5232461441706744,83⋅30000000000003,0⋅28094134288338807
1306894240⋅21,1⋅9801069,6⋅9565809,209⋅1207416,-0⋅8,1⋅9,47⋅2,-1⋅0,200⋅28130587432392,3986⋅191141906174,3986⋅191141906174,297⋅13633807801637,0⋅0739126921895562,3⋅429886558026686,80⋅9,0⋅28055957341707133
1306894241⋅69,1⋅9812809,6⋅9574752,185⋅7283524,-0⋅8,1⋅9,46⋅9,-1⋅0,200⋅56207708758086,3954⋅7807074408133,3954⋅7807074408133,296⋅91410291041285,0⋅07714332992357525,3⋅4047650069670805,80⋅50000000000001,0⋅28015384288338807
1306894242⋅11,1⋅9816138,6⋅9577293,179⋅0682472,-0⋅9,1⋅9,46⋅9,-1⋅0,200⋅49580175249952,3930⋅467989141396,3930⋅467989141396,298⋅1472320823111,0⋅07788131583631945,3⋅4132700868452637,82⋅60000000000001,0⋅27983431094987976
1306894242⋅76,1⋅9821267,6⋅9581208,168⋅8320264,-0⋅9,1⋅9,46⋅8,-1⋅0,199⋅6647494224935,3894⋅265432973344,3894⋅265432973344,299⋅6659340910269,0⋅07653196192401245,3⋅5062037386137956,83⋅5,0⋅2795142431458552
1306894245⋅52,1⋅9843211,6⋅9597903,125⋅1312376,-1⋅0,1⋅9,46⋅8,-1⋅0,200⋅87747200221466,4101⋅514121979072,4101⋅514121979072,299⋅9438035819038,0⋅07478707710366893,3⋅437484923927299,84⋅4,0⋅27911555548181327
1306894245⋅73,1⋅9844894,6⋅9599179,121⋅81758920000001,-1⋅0,1⋅9,46⋅8,-1⋅0,202⋅11797002291337,4230⋅843547926043,4230⋅843547926043,300⋅08461888874217,0⋅0736243286974431,3⋅4948114865716065,86⋅39999999999999,0⋅27873263772153334
1306894246⋅37,1⋅9850038,6⋅9603073,112⋅10630280000001,-1⋅0,3⋅6,46⋅8,-1⋅0,202⋅54863628982494,4158⋅20016485648,4158⋅20016485648,300⋅80070859923984,0⋅07614876438903212,3⋅5517453800140744,87⋅3,0⋅2783507917022857
1306894247⋅0,1⋅9855002,6⋅9606827,103⋅90420280000001,-1⋅0,4⋅2,46⋅8,-1⋅0,198⋅34168077033223,4095⋅1041433608134,4095⋅1041433608134,302⋅94161314178916,0⋅07659905264340107,3⋅6431994437399724,88⋅0,0⋅2780118918772639
1306894247⋅21,1⋅9856626,6⋅9608054,101⋅47638119999999,-1⋅0,4⋅3,46⋅8,-1⋅0,194⋅2044996759622,4100⋅056904486705,4100⋅056904486705,302⋅1497015040481,0⋅07429601330857125,3⋅6157345960961975,89⋅3,0⋅27768325014498035
1306894247⋅64,1⋅9860015,6⋅9610615,96⋅78478,-1⋅0,4⋅6,46⋅3,-1⋅0,198⋅1774955621462,4523⋅222805722884,4523⋅222805722884,299⋅44473827248294,0⋅07447631078157374,3⋅5794375107372196,89⋅20000000000002,0⋅27736693343456914
1306894248⋅06,1⋅9863273,6⋅9613075,92⋅7493468,-1⋅2,4⋅9,46⋅3,-1⋅0,195⋅00922940281387,4873⋅190561151352,4873⋅190561151352,299⋅70834128069913,0⋅07239240522832117,3⋅6491359073862095,92⋅30000000000001,0⋅2770954001887249
1306894248⋅27,1⋅9864909,6⋅9614311,90⋅879268,-1⋅2,5⋅0,46⋅3,-1⋅0,195⋅8663850839402,5544⋅321183261271,5544⋅321183261271,300⋅87255551098576,0⋅07020645949781049,3⋅66104000725816,93⋅2,0⋅27687408566554034
1306894248⋅92,1⋅9869917,6⋅96181,85⋅6627324,-1⋅2,5⋅4,46⋅0,-1⋅0,193⋅72485455252664,5947⋅658323350425,5947⋅658323350425,300⋅1724545594408,0⋅07159402163984707,3⋅575311398934548,92⋅39999999999999,0⋅27665613947131457
1306894249⋅55,1⋅9874694,6⋅9621729,81⋅3320236,-1⋅2,5⋅8,45⋅8,-1⋅0,190⋅94131719554883,5813⋅214067490343,5813⋅214067490343,300⋅1821019774331,0⋅07286513522053084,3⋅5148647409913107,91⋅50000000000001,0⋅27645197280464795
1306894249⋅76,1⋅9876283,6⋅9622939,80⋅0196876,-1⋅2,5⋅9,45⋅8,-1⋅0,190⋅65021243074233,5522⋅9173103107505,5522⋅9173103107505,298⋅98841847398387,0⋅07503640343953386,3⋅549503438132478,91⋅90000000000002,0⋅27634671252468296
1306894250⋅4,1⋅9881064,6⋅9626585,76⋅3451468,-1⋅2,6⋅3,45⋅8,-1⋅0,188⋅447782170972,5158⋅091650291208,5158⋅091650291208,298⋅3615295847341,0⋅07500731326390646,3⋅507177632053353,89⋅7,0⋅2762406101624782
1306894251⋅03,1⋅9885742,6⋅9630109,72⋅4737556,0⋅0,6⋅6,45⋅8,-1⋅0,186⋅03974980088546,4781⋅552264578803,4781⋅552264578803,299⋅0309386247713,0⋅0720913980498536,3⋅45271695031969,91⋅2,0⋅2761481342219707
1306894251⋅24,1⋅9887353,6⋅9631235,71⋅5879288,0⋅0,6⋅6,45⋅2,-1⋅0,185⋅45875121528547,4682⋅4219513407315,4682⋅4219513407315,296⋅6071453731464,0⋅07394926018631368,3⋅3579582929355487,91⋅30000000000001,0⋅27607272958505036
1306894251⋅66,1⋅9890557,6⋅9633477,71⋅6535456,0⋅0,6⋅6,44⋅5,-1⋅0,184⋅41966867927422,5046⋅657019579312,5046⋅657019579312,294⋅9707808185121,0⋅07430423184218306,3⋅459457493511215,92⋅20000000000002,0⋅2760031429708772
1306894252⋅08,1⋅9893718,6⋅9635716,71⋅7847792,0⋅0,6⋅6,43⋅7,-1⋅0,182⋅80255012666487,5230⋅783933543178,5230⋅783933543178,296⋅42214952413997,0⋅07592720331648806,3⋅495665200417803,91⋅1,0⋅2759448096375438
1306894252⋅29,1⋅9895282,6⋅9636838,71⋅6535456,0⋅0,6⋅6,43⋅4,-1⋅0,182⋅13338596508513,5661⋅502680432007,5661⋅502680432007,294⋅987573133107,0⋅07620032707875266,3⋅4562695276791886,91⋅3,0⋅2758955861029856
1306894252⋅92,1⋅9899802,6⋅9640139,71⋅7847792,0⋅0,6⋅6,43⋅0,-1⋅0,176⋅80342387768903,5877⋅686002796489,5877⋅686002796489,292⋅815863932599,0⋅07652755618355933,3⋅4981051728769477,92⋅7,0⋅27585103229721136
1306894253⋅79,1⋅9905892,6⋅964469,71⋅75197080000001,0⋅0,6⋅6,43⋅0,-1⋅0,174⋅33771608691117,5711⋅744855452493,5711⋅744855452493,293⋅4873870160395,0⋅07572970385506488,3⋅5059417070319925,93⋅00000000000001,0⋅2758185738545167
1306894256⋅55,1⋅9923805,6⋅965827,71⋅7191624,0⋅0,4⋅5,43⋅0,-1⋅0,162⋅48115326440723,5243⋅55107397777,5243⋅55107397777,291⋅702378037394,0⋅07558719476646336,3⋅500745723644421,91⋅2,0⋅2757961438457678
1306894256⋅76,1⋅9925056,6⋅965922,71⋅7191624,0⋅0,3⋅7,43⋅0,-1⋅0,148⋅8896136498296,4960⋅0022535614125,4960⋅0022535614125,293⋅80981865505856,0⋅07540749927619038,3⋅5090676368644447,89⋅30000000000001,0⋅2757767759542542
1306894257⋅39,1⋅9928537,6⋅9661865,71⋅6207372,0⋅0,2⋅0,43⋅0,-1⋅0,137⋅71699813781714,6017⋅972878374216,6017⋅972878374216,294⋅081516655518,0⋅0730984399293337,3⋅624545303659431,92⋅60000000000001,0⋅2757657523322069
1306894258⋅02,1⋅9931769,6⋅9664321,71⋅6207372,0⋅0,1⋅1,43⋅0,-1⋅0,127⋅55546198881852,7231⋅879369002113,7231⋅879369002113,293⋅0515897466244,0⋅07410209081173386,3⋅588167685047687,91⋅70000000000002,0⋅27576376195600394
1306894258⋅23,1⋅993279,6⋅9665096,71⋅6207372,0⋅0,0⋅9,43⋅0,-1⋅0,120⋅6658579000556,8421⋅699091110333,8421⋅699091110333,295⋅2529052900373,0⋅07156435746106615,3⋅720969334662392,92⋅7,0⋅2757638385089348
1306894258⋅65,1⋅993474,6⋅9666578,71⋅6207372,0⋅0,0⋅6,43⋅0,-1⋅0,114⋅93772390703997,10013⋅65260485778,10013⋅65260485778,295⋅86097679019116,0⋅07156467318309023,3⋅706561129851675,93⋅20000000000002,0⋅27576376195600394
1306894258⋅86,1⋅9935679,6⋅9667292,71⋅6207372,0⋅0,0⋅5,43⋅0,-1⋅0,110⋅71633691733194,10567⋅971547813968,10567⋅971547813968,294⋅4165835509607,0⋅07259547293162684,3⋅7232111797318423,95⋅40000000000002,0⋅2757633791913495
1306894259⋅7,1⋅9939241,6⋅9669998,71⋅5879288,0⋅0,0⋅2,43⋅0,-1⋅0,104⋅55744190494326,9947⋅215144939344,9947⋅215144939344,296⋅83883846255924,0⋅07396413385321722,3⋅68397400332995,95⋅30000000000001,0⋅2757632260854878
1306894260⋅12,1⋅994087,6⋅9671236,71⋅5879288,0⋅0,0⋅1,43⋅0,-1⋅0,95⋅31584755068266,9080⋅384446098671,9080⋅384446098671,298⋅4191203727611,0⋅07413628176694669,3⋅568368452296067,94⋅10000000000001,0⋅2757627667679025
1306894261⋅17,1⋅99446,6⋅967407,71⋅5879288,0⋅0,0⋅0,43⋅0,-1⋅0,86⋅88490027895618,7821⋅749140420101,7821⋅749140420101,297⋅47753783466374,0⋅07593075713224423,3⋅5491035478170914,93⋅9,0⋅2757623840032481
1306894266⋅02,1⋅9956438,6⋅9683068,71⋅5879288,0⋅0,0⋅1,43⋅0,-1⋅0,58⋅406948573259484,6068⋅643401830929,6068⋅643401830929,296⋅9855909098267,0⋅07733134953236669,3⋅5854003505074123,96⋅70000000000002,0⋅2757620777915246
1306894266⋅23,1⋅9956832,6⋅9683367,71⋅5879288,0⋅0,0⋅1,43⋅0,-1⋅0,44⋅150868525885876,5136⋅865832607308,5136⋅865832607308,296⋅9971122419857,0⋅07472055310441954,3⋅556828569774734,99⋅20000000000002,0⋅27576177157980103
1306894266⋅65,1⋅9957573,6⋅9683934,71⋅5879288,0⋅0,-0⋅1,43⋅0,-1⋅0,41⋅273527496102204,4522⋅235009491831,4522⋅235009491831,297⋅26305546125013,0⋅0752698733083485,3⋅5560973512778644,98⋅00000000000001,0⋅2757616950268702
1306894267⋅5,1⋅9959116,6⋅9685116,71⋅5879288,0⋅0,-0⋅1,43⋅0,-1⋅0,42⋅7304065886065,3845⋅3027759368792,3845⋅3027759368792,296⋅5389004809431,0⋅07774752775792945,3⋅660091371986228,100⋅30000000000001,0⋅2757616184739393
1306894268⋅98,1⋅996179,6⋅9687167,71⋅5879288,0⋅0,-0⋅1,43⋅0,-1⋅0,42⋅46135101740133,3321⋅510725079483,3321⋅510725079483,294⋅8902738733224,0⋅07867431251746797,3⋅569768655786587,99⋅7,0⋅27576154192100844
