flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:sochi-adler
to:kutaisi
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894084⋅59,1⋅9001618,6⋅8994937,12008⋅5633764,-46⋅3,0⋅6,67⋅5,-1⋅0,345⋅23215156933276,38008⋅83402075887,38008⋅83402075887,301⋅25964617529536,0⋅07374594063616705,3⋅538925221863692,93⋅00000000000001,0⋅5630216043545694
1306894084⋅8,1⋅9005095,6⋅8995822,11992⋅782536,-46⋅4,0⋅6,66⋅4,-1⋅0,347⋅6191247347147,36274⋅526924292586,36274⋅526924292586,299⋅26971906475796,0⋅07333834834788217,3⋅458183423258378,90⋅80000000000001,0⋅5622778926310349
1306894085⋅22,1⋅9011979,6⋅8997701,11961⋅220855200001,-46⋅3,0⋅4,64⋅2,-1⋅0,348⋅0623049178522,35932⋅061842789866,35932⋅061842789866,299⋅1300470168951,0⋅07026806234380649,3⋅5229998760813417,90⋅0,0⋅5615347167780166
1306894085⋅43,1⋅9015368,6⋅8998689,11945⋅53844,-46⋅2,0⋅4,63⋅2,-1⋅0,346⋅9099922675592,35848⋅313034605184,35848⋅313034605184,299⋅0325002880396,0⋅06970845950709484,3⋅6202680719897318,89⋅0,0⋅5608323436371591
1306894086⋅06,1⋅9025506,6⋅9001904,11897⋅8678348,-46⋅2,0⋅4,60⋅0,-1⋅0,351⋅44774283060593,36459⋅0491091502,36459⋅0491091502,297⋅954348679034,0⋅06874186164334346,3⋅566899928868197,90⋅60000000000001,0⋅560131118790265
1306894086⋅27,1⋅9028692,6⋅9002998,11882⋅6447372,-46⋅2,0⋅4,59⋅0,-1⋅0,338⋅8767412153958,37616⋅30231932928,37616⋅30231932928,297⋅06724661316576,0⋅07177386861594963,3⋅6055830367850503,90⋅40000000000002,0⋅5594309656844032
1306894086⋅69,1⋅9035228,6⋅9005375,11851⋅0174396,-46⋅2,0⋅4,56⋅9,-1⋅0,351⋅1494402752553,40558⋅72718162224,40558⋅72718162224,296⋅55841632791135,0⋅07234737636792682,3⋅68830425682272,89⋅20000000000002,0⋅5587306594726796
1306894086⋅9,1⋅9038419,6⋅9006601,11835⋅3678328,-46⋅3,0⋅3,55⋅8,-1⋅0,348⋅5113974698768,41510⋅040656311365,41510⋅040656311365,298⋅66129293514416,0⋅07343771305794947,3⋅763758999802216,89⋅50000000000001,0⋅558031042237334
1306894087⋅55,1⋅9048122,6⋅9010599,11786⋅5489336,-41⋅2,-2⋅2,53⋅0,-1⋅0,349⋅3331618818221,42913⋅777757363154,42913⋅777757363154,298⋅35666655535084,0⋅07047462100548817,3⋅848453672860512,89⋅5,0⋅557327827014237
1306894087⋅97,1⋅9054391,6⋅9013364,11753⋅4780664,-35⋅1,-3⋅3,51⋅6,-1⋅0,356⋅1608009531388,43444⋅0384702197,43444⋅0384702197,298⋅19440067046,0⋅06865069005871532,3⋅9293335540232377,89⋅1,0⋅5566221620973516
1306894088⋅61,1⋅9063625,6⋅9017645,11702⋅6906632,-27⋅1,-3⋅3,49⋅9,-1⋅0,351⋅1883395691317,41243⋅25437143615,41243⋅25437143615,297⋅64472150779875,0⋅07018480198091592,3⋅9509850169267793,88⋅0,0⋅5559084591227234
1306894088⋅82,1⋅9066678,6⋅9019109,11685⋅4990616,-24⋅4,-3⋅5,49⋅4,-1⋅0,357⋅2385169723647,37438⋅04896233163,37438⋅04896233163,298⋅760836576355,0⋅07059042177595315,4⋅012150642984477,87⋅89999999999999,0⋅5551914643720672
1306894089⋅25,1⋅9072763,6⋅902209,11650⋅9846248,-19⋅7,-3⋅5,48⋅6,-1⋅0,351⋅49787667921163,33125⋅56262423861,33125⋅56262423861,300⋅923538785127,0⋅07422622538124783,3⋅9247903528890458,89⋅19999999999999,0⋅5544675798576315
1306894089⋅47,1⋅9075939,6⋅9023675,11632⋅9071964,-17⋅6,-3⋅5,48⋅3,-1⋅0,360⋅04842521989946,28858⋅05953797342,28858⋅05953797342,300⋅9439074221803,0⋅07457743681404858,3⋅804743714238454,90⋅6,0⋅5537381069792413
1306894090⋅1,1⋅9084765,6⋅9028167,11582⋅513493999999,-12⋅8,-3⋅5,47⋅4,-1⋅0,352⋅834181142685,23511⋅03159038898,23511⋅03159038898,300⋅4902999595313,0⋅07726857612288296,3⋅870964085571904,89⋅2,0⋅5530022802075878
1306894090⋅32,1⋅9087894,6⋅9029785,11564⋅698532800001,-11⋅6,-3⋅5,47⋅2,-1⋅0,359⋅4011573582617,21627⋅75935286358,21627⋅75935286358,299⋅3266512153908,0⋅07737182982550683,3⋅8726944856578296,88⋅80000000000001,0⋅5522604057543944
1306894090⋅75,1⋅909392,6⋅9032934,11530⋅4137548,-9⋅8,-3⋅5,46⋅6,-1⋅0,356⋅1325909764124,18298⋅084526408682,18298⋅084526408682,299⋅5134811470184,0⋅07560793793174447,3⋅8648149033362076,88⋅2,0⋅5515123305137994
1306894090⋅97,1⋅9096939,6⋅9034549,11513⋅0253028,-9⋅1,-3⋅5,45⋅9,-1⋅0,352⋅57970351065023,16577⋅04369298564,16577⋅04369298564,299⋅27187182982635,0⋅07252616005084307,3⋅7444181931887295,85⋅4,0⋅5507601979678678
1306894091⋅62,1⋅9105857,6⋅9039439,11461⋅220839200001,-5⋅9,-3⋅7,45⋅0,-1⋅0,355⋅6994635762316,16768⋅375348220925,16768⋅375348220925,300⋅03994071098055,0⋅07228861664101494,3⋅732687564124311,85⋅80000000000001,0⋅5500010991052257
1306894091⋅83,1⋅9108621,6⋅9040976,11445⋅177531599998,-5⋅1,-3⋅7,44⋅8,-1⋅0,345⋅0004453774114,17691⋅73581051419,17691⋅73581051419,299⋅53671832173717,0⋅07604567312035697,3⋅6732554464162557,87⋅10000000000001,0⋅549281731213712
1306894092⋅25,1⋅9114311,6⋅9044176,11412⋅0410476,-4⋅5,-3⋅7,44⋅3,-1⋅0,355⋅06832307107976,21768⋅376812192004,21768⋅376812192004,299⋅9405323287215,0⋅07684903081912588,3⋅697924803040249,89⋅6,0⋅5486035487990139
1306894092⋅47,1⋅9117272,6⋅9045864,11394⋅718212400001,-4⋅5,-3⋅7,43⋅9,-1⋅0,355⋅02241873893405,24953⋅20292519377,24953⋅20292519377,299⋅9381094028819,0⋅07767301535299852,3⋅62587237810229,90⋅6,0⋅5479250601725921
1306894093⋅12,1⋅9125949,6⋅9050916,11343⋅6027252,-4⋅0,-3⋅7,42⋅8,-1⋅0,355⋅328353937591,27729⋅782088744465,27729⋅782088744465,297⋅9967227472303,0⋅07481596536681792,3⋅6260743541363287,89⋅4,0⋅5472078357631432
1306894093⋅33,1⋅9128745,6⋅905258,11326⋅9688664,-3⋅9,-3⋅7,42⋅4,-1⋅0,357⋅50854073704244,28403⋅545756647964,28403⋅545756647964,295⋅7850796441989,0⋅07473271278917842,3⋅7406996513668336,89⋅5,0⋅5464939796826535
1306894093⋅76,1⋅9134386,6⋅905599,11293⋅2090228,-4⋅2,-3⋅7,41⋅7,-1⋅0,355⋅31928805087466,27415⋅533864239213,27415⋅533864239213,295⋅4770371498635,0⋅07372701118236596,3⋅6269800925852596,89⋅90000000000002,0⋅5458189359381214
1306894093⋅97,1⋅9137107,6⋅9057668,11276⋅739206,-4⋅5,-3⋅7,41⋅2,-1⋅0,354⋅3753553088382,24446⋅629643869383,24446⋅629643869383,295⋅1544911641824,0⋅07387395041145313,3⋅5424805681699163,90⋅4,0⋅5451470308637557
1306894094⋅61,1⋅9145239,6⋅9062893,11226⋅3455036,-5⋅8,-3⋅7,38⋅9,-1⋅0,354⋅639602788427,23020⋅00294169842,23020⋅00294169842,293⋅56564133665944,0⋅07509852308290581,3⋅5215314066953987,92⋅50000000000001,0⋅5444375383003262
1306894095⋅05,1⋅9150578,6⋅9066553,11191⋅7982584,-7⋅6,-3⋅6,37⋅3,-1⋅0,350⋅7052798264021,22309⋅30802174543,22309⋅30802174543,293⋅2370362609649,0⋅07534423240360477,3⋅540790780490512,92⋅50000000000001,0⋅5436880085540444
1306894095⋅69,1⋅9158297,6⋅9072,11141⋅634214799999,-27⋅2,-1⋅1,36⋅3,-1⋅0,353⋅6744004253117,22186⋅692414930956,22186⋅692414930956,290⋅97293108837664,0⋅0770617547736156,3⋅5930869307066833,89⋅2,0⋅542942306454307
1306894095⋅9,1⋅9160818,6⋅907383,11125⋅426865200001,-32⋅4,-0⋅5,35⋅6,-1⋅0,356⋅70134613410744,23966⋅446062102914,23966⋅446062102914,291⋅71820602652286,0⋅07677374169784185,3⋅569262098299111,89⋅60000000000001,0⋅542196221589915
1306894096⋅56,1⋅916843,6⋅9079612,11076⋅345498800001,-36⋅6,-0⋅5,33⋅2,-1⋅0,352⋅1612600959754,23778⋅788117860826,23778⋅788117860826,293⋅1613772708855,0⋅0748452933395536,3⋅4750582660269203,87⋅2,0⋅5414129320011135
1306894097⋅19,1⋅91753,6⋅9085217,11030⋅544972400001,-42⋅4,0⋅3,30⋅7,-1⋅0,348⋅03081186428676,23642⋅096260070663,23642⋅096260070663,293⋅5955263989759,0⋅07407759505270045,3⋅5904897640939146,88⋅39999999999999,0⋅5405631944683051
1306894097⋅4,1⋅917747,6⋅9087088,11015⋅6827672,-43⋅4,0⋅3,29⋅7,-1⋅0,342⋅34844485602383,23335⋅471407059944,23335⋅471407059944,295⋅22152667303243,0⋅07348144351240787,3⋅6170175703225063,88⋅9,0⋅5397980479241232
1306894097⋅83,1⋅9181914,6⋅9091093,10984⋅3179368,-44⋅1,-0⋅1,27⋅8,-1⋅0,350⋅7999748204422,23547⋅335118519393,23547⋅335118519393,294⋅78078383442727,0⋅07338808629142651,3⋅557563348155012,87⋅60000000000001,0⋅5389985291139745
1306894098⋅04,1⋅9183933,6⋅9092997,10969⋅5869652,-44⋅5,-0⋅0,26⋅8,-1⋅0,338⋅54424522373165,23993⋅92839768221,23993⋅92839768221,294⋅38979443740607,0⋅07136849871504794,3⋅677461475463071,87⋅90000000000002,0⋅5382434110037383
1306894098⋅68,1⋅9189946,6⋅9099028,10923⋅4255464,-45⋅4,0⋅0,23⋅7,-1⋅0,344⋅11838689642985,27249⋅6515800416,27249⋅6515800416,295⋅62756264253176,0⋅07143374159714973,3⋅7348511929562385,87⋅0,0⋅5374190124910523
1306894098⋅89,1⋅9191867,6⋅9101085,10907⋅8415564,-45⋅2,-0⋅1,22⋅8,-1⋅0,350⋅113139902728,29673⋅06514002607,29673⋅06514002607,296⋅1988160370983,0⋅07099067649072595,3⋅70884853231607,85⋅69999999999999,0⋅5366758366380341
1306894099⋅31,1⋅9195393,6⋅9105039,10877⋅8874872,-33⋅0,-3⋅1,21⋅1,-1⋅0,335⋅05188492478226,30036⋅687634781883,30036⋅687634781883,295⋅20784729397974,0⋅07338758960372717,3⋅775733337140997,87⋅39999999999999,0⋅5359433781953393
1306894099⋅53,1⋅9197249,6⋅9107189,10861⋅384862,-15⋅9,-5⋅9,20⋅7,-1⋅0,343⋅60406410541265,31415⋅426287302038,31415⋅426287302038,296⋅6216417196867,0⋅07308612488503415,3⋅7093283547050038,88⋅6,0⋅5352894630597314
1306894100⋅17,1⋅920258,6⋅9113386,10811⋅319243599999,5⋅4,-3⋅9,21⋅5,-1⋅0,341⋅118024108173,29067⋅737334445992,29067⋅737334445992,297⋅3954283921264,0⋅07243594829452787,3⋅702605362811203,88⋅80000000000001,0⋅5345565452994514
1306894100⋅38,1⋅9204323,6⋅9115337,10795⋅1447024,2⋅3,-3⋅5,22⋅0,-1⋅0,332⋅22538565640303,25308⋅00076162653,25308⋅00076162653,297⋅4458464771137,0⋅07486176645341948,3⋅6988444249570036,88⋅80000000000001,0⋅5339004101288476
1306894100⋅8,1⋅9207915,6⋅9119401,10761⋅7785596,-2⋅7,-3⋅2,20⋅7,-1⋅0,342⋅94806113182386,25429⋅995933269558,25429⋅995933269558,296⋅3372524102131,0⋅07542137262373616,3⋅6103359487217315,88⋅90000000000002,0⋅5332732885190489
1306894101⋅01,1⋅9209596,6⋅9121393,10745⋅6696352,-3⋅8,-3⋅2,19⋅6,-1⋅0,333⋅8928196794687,25795⋅473339246288,25795⋅473339246288,295⋅2508408430148,0⋅0759414510160262,3⋅627522686287059,88⋅4,0⋅5326432578978765
1306894101⋅65,1⋅9214502,6⋅9127736,10695⋅1446992,-6⋅7,-3⋅1,16⋅0,-1⋅0,340⋅9553105616114,27662⋅949768513496,27662⋅949768513496,295⋅4961698540667,0⋅0767803233147568,3⋅6505897164540313,89⋅7,0⋅5319685203650681
1306894102⋅07,1⋅9217346,6⋅9131841,10662⋅7956168,-7⋅9,-3⋅1,13⋅8,-1⋅0,331⋅13659028176625,32883⋅32959078182,32883⋅32959078182,295⋅4741015440594,0⋅07732343924976644,3⋅5267094957795866,88⋅5,0⋅5312526739083752
1306894102⋅71,1⋅9221354,6⋅9138274,10612⋅369106,-8⋅2,-3⋅1,10⋅7,-1⋅0,334⋅2926429857731,35732⋅27932550262,35732⋅27932550262,296⋅92935783010466,0⋅07415295699121655,3⋅4619061303796568,87⋅5,0⋅5305268755706674
1306894102⋅92,1⋅922258,6⋅9140426,10595⋅6040136,-8⋅4,-3⋅1,9⋅7,-1⋅0,336⋅19059761888394,35164⋅61598565662,35164⋅61598565662,296⋅57165515125973,0⋅07335417342240602,3⋅4767231296338337,86⋅6,0⋅5297983213274479
1306894103⋅35,1⋅9224878,6⋅9144744,10562⋅0410204,-8⋅7,-3⋅1,7⋅7,-1⋅0,328⋅4529748359979,34990⋅39591781454,34990⋅39591781454,297⋅65703430062194,0⋅07181865735693332,3⋅4383028521521406,85⋅8,0⋅529061346261831
1306894103⋅56,1⋅9225955,6⋅9146899,10545⋅3415448,-8⋅8,-3⋅0,7⋅2,-1⋅0,332⋅40506420246095,32811⋅43720820219,32811⋅43720820219,296⋅90057609991544,0⋅07182773932340393,3⋅3792725941310464,87⋅9,0⋅5283239118786289
1306894104⋅2,1⋅922893,6⋅9153433,10494⋅9478424,-10⋅1,-3⋅0,4⋅0,-1⋅0,328⋅7161672163084,29792⋅07074726211,29792⋅07074726211,296⋅61391392813687,0⋅06964690048213723,3⋅3941827590196136,88⋅90000000000002,0⋅5275857119661179
1306894104⋅41,1⋅922981,6⋅9155578,10478⋅4124088,-10⋅7,-2⋅9,3⋅8,-1⋅0,326⋅5597746583538,28775⋅379509904993,28775⋅379509904993,295⋅33727001220575,0⋅06662158897330663,3⋅3843936216569674,90⋅00000000000001,0⋅5268466699713673
1306894104⋅83,1⋅9231549,6⋅9159901,10445⋅6368172,-12⋅4,-2⋅8,3⋅3,-1⋅0,328⋅14590344070405,27938⋅928191509352,27938⋅928191509352,296⋅94384890080414,0⋅06683281021064849,3⋅476837351134397,89⋅8,0⋅5261090059293726
1306894105⋅05,1⋅9232413,6⋅9162098,10429⋅167000399999,-14⋅9,-2⋅6,3⋅0,-1⋅0,319⋅70142066567354,28511⋅873939371886,28511⋅873939371886,297⋅0946970482247,0⋅06645115934487582,3⋅4754536326518233,91⋅7,0⋅5253704998051382
1306894105⋅68,1⋅923483,6⋅9168528,10381⋅9229044,-27⋅5,-1⋅1,1⋅7,-1⋅0,324⋅44991856796673,30594⋅921805972044,30594⋅921805972044,296⋅89841642772416,0⋅06558165123043062,3⋅4621356704092365,90⋅5,0⋅524639648973992
1306894105⋅89,1⋅9235598,6⋅9170715,10366⋅2076808,-31⋅2,-0⋅5,1⋅1,-1⋅0,328⋅63468769837937,33934⋅83123644996,33934⋅83123644996,296⋅7194697150924,0⋅06708946991625746,3⋅5422402980354706,90⋅5,0⋅5239476104788039
1306894106⋅31,1⋅923699,6⋅9175,10335⋅958336,-35⋅6,-0⋅4,359⋅6,-1⋅0,322⋅0039706367447,35272⋅88606864109,35272⋅88606864109,294⋅32573000931313,0⋅06798559486228055,3⋅615242802484446,91⋅1,0⋅5233026520361093
1306894106⋅52,1⋅9237624,6⋅917713,10321⋅063322400001,-36⋅9,-0⋅5,358⋅7,-1⋅0,319⋅13860178557235,36399⋅78531539225,36399⋅78531539225,296⋅5781924733623,0⋅06810390117921881,3⋅6461693293739796,92⋅10000000000001,0⋅5226620571104749
1306894107⋅17,1⋅9239328,6⋅9183742,10275⋅0331372,-40⋅7,0⋅1,356⋅2,-1⋅0,318⋅680168976593,37125⋅72914775882,37125⋅72914775882,296⋅5297792420902,0⋅0685043020756341,3⋅63036532590564,93⋅9,0⋅5219923720711048
1306894107⋅61,1⋅9240233,6⋅9188196,10244⋅0620076,-42⋅4,0⋅1,354⋅2,-1⋅0,315⋅8501595603794,35148⋅31936974066,35148⋅31936974066,296⋅84505012902963,0⋅06843906325508148,3⋅6434744115611077,92⋅6,0⋅5212893865068005
1306894108⋅25,1⋅924117,6⋅9194606,10199⋅1801164,-43⋅5,0⋅1,351⋅3,-1⋅0,311⋅748996528057,35199⋅82782580325,35199⋅82782580325,295⋅00178364979365,0⋅0684560421151042,3⋅7439241186826737,92⋅60000000000001,0⋅5205992618348843
1306894108⋅46,1⋅9241381,6⋅919672,10184⋅219486,-43⋅8,0⋅2,350⋅3,-1⋅0,312⋅34345547702867,36069⋅087328139845,36069⋅087328139845,295⋅31191347453625,0⋅06957365786897655,3⋅824640868232778,94⋅00000000000001,0⋅5199128117036508
1306894108⋅88,1⋅9241651,6⋅920084,10154⋅855968,-43⋅6,-0⋅1,348⋅4,-1⋅0,305⋅29539065360575,35208⋅71133176084,35208⋅71133176084,295⋅93909503616806,0⋅06989303997698673,3⋅826042811764943,95⋅50000000000001,0⋅519234323077229
1306894109⋅09,1⋅9241716,6⋅9202905,10139⋅9937628,-43⋅7,-0⋅0,347⋅5,-1⋅0,305⋅744150130615,36400⋅5622155773,36400⋅5622155773,297⋅4741041223096,0⋅07034889662305725,3⋅8301517787635437,95⋅50000000000001,0⋅5185595855444207
1306894109⋅74,1⋅92416,6⋅920928,10093⋅5698768,-44⋅9,-0⋅0,344⋅3,-1⋅0,304⋅7503834510501,36752⋅822689661516,36752⋅822689661516,297⋅4284445271901,0⋅07121494045557425,3⋅786925426211787,97⋅10000000000001,0⋅5178867618348844
1306894109⋅96,1⋅924145,6⋅9211419,10077⋅821844799999,-45⋅0,0⋅3,343⋅2,-1⋅0,302⋅61028165735587,35431⋅64067810958,35431⋅64067810958,297⋅94366081347545,0⋅06983351120453389,3⋅786507917340293,98⋅9,0⋅5172138615724172
1306894110⋅4,1⋅9240983,6⋅9215653,10046⋅358589200001,-45⋅1,0⋅3,341⋅0,-1⋅0,300⋅2561614573439,35342⋅789199337676,35342⋅789199337676,299⋅87164134460545,0⋅07151093982870126,3⋅801292435322541,99⋅30000000000001,0⋅5165381288515073
1306894110⋅84,1⋅9240288,6⋅9219865,10014⋅5672496,-45⋅4,0⋅4,338⋅9,-1⋅0,299⋅4572676780542,35446⋅163384040854,35446⋅163384040854,299⋅4025618978186,0⋅07405511849695266,3⋅7117301900743755,99⋅4,0⋅5158229713711923
1306894111⋅06,1⋅9239861,6⋅922193,9998⋅7864092,-45⋅6,0⋅4,337⋅7,-1⋅0,295⋅397475289082,35009⋅680987718784,35009⋅680987718784,299⋅5274496384255,0⋅07476990612057663,3⋅6886443399196835,99⋅6,0⋅515178395693152
1306894111⋅69,1⋅9238327,6⋅9227781,9953⋅379583599999,-45⋅8,0⋅4,334⋅6,-1⋅0,293⋅7819515033085,35887⋅4054859355,35887⋅4054859355,299⋅3993201260128,0⋅07328638547797385,3⋅7010563289323937,99⋅0,0⋅514500136725523
1306894112⋅32,1⋅9236329,6⋅9233527,9907⋅546248800001,-46⋅0,0⋅4,331⋅4,-1⋅0,291⋅54027709659874,36495⋅15173441859,36495⋅15173441859,300⋅920649026518,0⋅07587126466130631,3⋅5939037210692497,95⋅2,0⋅5138196577228984
1306894112⋅54,1⋅9235545,6⋅9235451,9891⋅8638336,-46⋅1,0⋅4,330⋅2,-1⋅0,283⋅48458429712394,36271⋅07126437694,36271⋅07126437694,300⋅4373685607134,0⋅07696892632395917,3⋅5035979603197442,93⋅2,0⋅5131374945557942
1306894113⋅18,1⋅9232913,6⋅9241046,9845⋅2430972,-46⋅2,0⋅4,327⋅0,-1⋅0,285⋅53619611348086,38253⋅49454823551,38253⋅49454823551,298⋅2783226126281,0⋅07652116504500833,3⋅5210181840640193,90⋅4,0⋅5124150645470453
1306894113⋅81,1⋅9229946,6⋅9246271,9800⋅033122,-45⋅5,-0⋅0,323⋅8,-1⋅0,277⋅33730636332564,38750⋅99362816106,38750⋅99362816106,297⋅2465471735386,0⋅0761578347617125,3⋅553633126355358,90⋅30000000000001,0⋅511621823077229
1306894114⋅02,1⋅922884,6⋅9248015,9784⋅481940399999,-45⋅4,0⋅1,322⋅7,-1⋅0,280⋅5784166894217,38673⋅775680598636,38673⋅775680598636,300⋅0353416277523,0⋅07607927347302539,3⋅6370035291958915,88⋅30000000000001,0⋅5109006179153743
1306894114⋅44,1⋅9226582,6⋅9251311,9754⋅4622544,-46⋅0,0⋅6,320⋅6,-1⋅0,270⋅2410287334875,38688⋅64786797242,38688⋅64786797242,299⋅3650183050435,0⋅07748547944894152,3⋅558548905811737,87⋅70000000000002,0⋅5101461122285851
1306894114⋅86,1⋅922406,6⋅925463,9723⋅392699600001,-46⋅3,0⋅5,318⋅4,-1⋅0,275⋅4338641368546,37657⋅07093743179,37657⋅07093743179,299⋅45856056605083,0⋅07499918065996636,3⋅52905982094073,88⋅60000000000001,0⋅5093925251769666
1306894115⋅08,1⋅9222729,6⋅9256251,9707⋅841518,-46⋅2,0⋅4,317⋅3,-1⋅0,263⋅13283173386003,34762⋅09299645903,34762⋅09299645903,297⋅71237536332023,0⋅07423559890914001,3⋅5905125581575317,86⋅6,0⋅5086768318261354
1306894115⋅71,1⋅921857,6⋅9260856,9662⋅040991599999,-46⋅2,0⋅4,314⋅1,-1⋅0,265⋅8122200575067,34486⋅75864584226,34486⋅75864584226,298⋅1119150983592,0⋅07238625537246697,3⋅58620696704142,85⋅7,0⋅5078910925435458
1306894116⋅34,1⋅9214091,6⋅9265171,9616⋅601357599999,-46⋅2,0⋅4,310⋅7,-1⋅0,259⋅4341119328565,33611⋅75544934272,33611⋅75544934272,297⋅4063646165937,0⋅07360164551324888,3⋅6428726310762563,87⋅00000000000001,0⋅5071052767080253
1306894116⋅55,1⋅9212515,6⋅9266557,9601⋅345451599998,-46⋅2,0⋅4,309⋅7,-1⋅0,257⋅2645812585128,32541⋅45467172302,32541⋅45467172302,296⋅1995662686485,0⋅07409602650206595,3⋅628524613442178,89⋅60000000000001,0⋅5063908082040882
1306894117⋅18,1⋅920761,6⋅9270502,9555⋅938626000001,-46⋅2,0⋅5,306⋅4,-1⋅0,252⋅5009939188801,33664⋅415827066514,33664⋅415827066514,296⋅96953374099365,0⋅07249396647613174,3⋅719231289629015,88⋅60000000000001,0⋅5056069827447707
1306894117⋅82,1⋅9202343,6⋅9274201,9509⋅941249200001,-46⋅2,0⋅5,303⋅0,-1⋅0,246⋅63730014043563,32990⋅19694466853,32990⋅19694466853,296⋅3314523324744,0⋅07308603746374649,3⋅5947958828617184,90⋅70000000000002,0⋅5048246117911398
1306894118⋅03,1⋅9200494,6⋅9275385,9494⋅3572592,-46⋅2,0⋅5,302⋅0,-1⋅0,249⋅85621149754255,31269⋅00728986644,31269⋅00728986644,295⋅62434491016495,0⋅07430761503299857,3⋅4846368417914935,91⋅10000000000002,0⋅504111368134097
1306894118⋅69,1⋅9194684,6⋅9278762,9446⋅9819296,-45⋅9,0⋅1,298⋅6,-1⋅0,239⋅41992356679836,30003⋅707270614643,30003⋅707270614643,293⋅6918778791196,0⋅07294012036278026,3⋅5140649261504495,94⋅40000000000002,0⋅503323868134097
1306894119⋅33,1⋅9188772,6⋅9281733,9400⋅590852000001,-45⋅9,0⋅5,295⋅3,-1⋅0,235⋅5034230270862,28410⋅361637756072,28410⋅361637756072,294⋅49346868548014,0⋅07308213523267212,3⋅542729492769582,92⋅2,0⋅502498168221586
1306894119⋅55,1⋅9186731,6⋅928266,9384⋅974053599999,-46⋅2,0⋅6,294⋅2,-1⋅0,228⋅2066841512149,25915⋅901604953346,25915⋅901604953346,294⋅32819682008716,0⋅0732803264681612,3⋅554434821757097,92⋅0,0⋅5017085247395212
1306894120⋅2,1⋅9180458,6⋅9285207,9338⋅1892752,-46⋅2,0⋅4,290⋅7,-1⋅0,227⋅6560876856308,25603⋅13754687529,25603⋅13754687529,296⋅5122577239367,0⋅07258103475843942,3⋅460068066456047,92⋅8,0⋅5008460028672552
1306894120⋅83,1⋅9174184,6⋅9287342,9292⋅7824496,-46⋅3,0⋅5,287⋅5,-1⋅0,222⋅91600555525997,24139⋅377947848974,24139⋅377947848974,296⋅5801325475541,0⋅07536669388959438,3⋅4653063371080877,93⋅1,0⋅49998439963015995
1306894121⋅04,1⋅9172023,6⋅9287987,9277⋅39531,-46⋅4,0⋅5,286⋅3,-1⋅0,222⋅91778833118715,22304⋅031399140753,22304⋅031399140753,297⋅95105194291864,0⋅07722515926539954,3⋅4817904257795633,93⋅9,0⋅499192918877754
1306894121⋅67,1⋅9165634,6⋅9289641,9232⋅5462272,-46⋅3,0⋅4,283⋅1,-1⋅0,213⋅86115391963244,21954⋅70668727435,21954⋅70668727435,298⋅45033845285786,0⋅07568211596427235,3⋅4886386692915483,91⋅99999999999999,0⋅49833238738169106
1306894122⋅3,1⋅9159016,6⋅9290972,9186⋅8769344,-46⋅4,0⋅4,279⋅7,-1⋅0,212⋅39970994474064,20677⋅523291085152,20677⋅523291085152,298⋅47697753799036,0⋅07646332369849779,3⋅4519795939647944,92⋅8,0⋅4974712434621809
1306894122⋅51,1⋅9156864,6⋅9291324,9172⋅178771199999,-46⋅4,0⋅4,278⋅7,-1⋅0,202⋅7540498909456,19161⋅342594042486,19161⋅342594042486,300⋅0844525068183,0⋅07514036520977357,3⋅5660514887568273,90⋅50000000000001,0⋅49668313103873385
1306894122⋅93,1⋅9152392,6⋅9291932,9141⋅732576,-46⋅4,0⋅4,276⋅5,-1⋅0,206⋅47108491067755,18260⋅97120915501,18260⋅97120915501,302⋅1058631321544,0⋅07633662407466976,3⋅621404681775508,88⋅9,0⋅4958603401375965
1306894123⋅14,1⋅9150137,6⋅9292177,9126⋅47667,-46⋅3,0⋅4,275⋅3,-1⋅0,204⋅9001615041643,16676⋅72645623956,16676⋅72645623956,301⋅4673733578346,0⋅07876935853232728,3⋅4900967995974765,85⋅8,0⋅49511249455579426
1306894123⋅78,1⋅9143391,6⋅9292664,9080⋅9386108,-45⋅7,0⋅0,272⋅0,-1⋅0,197⋅55321071928375,14906⋅52502290772,14906⋅52502290772,302⋅36561336271495,0⋅07641577373623638,3⋅5881278352824117,88⋅7,0⋅494366639350195
1306894123⋅99,1⋅9141177,6⋅9292747,9065⋅977980399999,-45⋅5,0⋅0,271⋅0,-1⋅0,194⋅27287487736982,13570⋅63430267502,13570⋅63430267502,302⋅7610185325154,0⋅0756756232737732,3⋅52185817551369,89⋅10000000000001,0⋅49362231520321337
1306894124⋅42,1⋅913661,6⋅9292797,9035⋅105276,-46⋅0,0⋅6,268⋅7,-1⋅0,193⋅33128124625128,12385⋅198491609499,12385⋅198491609499,301⋅8765960867962,0⋅07448346516528692,3⋅6217639956473238,91⋅60000000000002,0⋅4929151192277103
1306894124⋅63,1⋅9134377,6⋅9292762,9020⋅013412,-46⋅2,0⋅6,267⋅7,-1⋅0,191⋅86698650123236,11314⋅456960397969,11314⋅456960397969,300⋅3873052262736,0⋅07514576333108408,3⋅6113594337508887,92⋅7,0⋅49227865816034366
