flight id:901
flight code:F-15C
origin:US
date:2011-06-01
from:novorossiysk
to:maykop-khanskaya
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894748⋅68,8⋅6042572,5⋅2057985,1729⋅494806,-0⋅0,-0⋅3,123⋅0,-1⋅0,40⋅090203050300936,52⋅49823244267534,52⋅49823244267534,293⋅81645043913977,0⋅06743137036338229,3⋅509719511713174,91⋅10000000000001,0⋅38133541817618044
1306894748⋅89,8⋅6042754,5⋅2057901,1729⋅494806,-0⋅0,-0⋅3,123⋅7,-1⋅0,39⋅88989651296294,24⋅774196544791504,24⋅774196544791504,294⋅2373393185614,0⋅06909691160911022,3⋅504101282383973,92⋅50000000000003,0⋅3813352650703187
1306894749⋅31,8⋅6043114,5⋅2057723,1729⋅5604227999997,-0⋅0,-0⋅3,125⋅8,-1⋅0,40⋅13729889208214,31⋅031175495576257,31⋅031175495576257,294⋅62688319748383,0⋅07053270849738996,3⋅6331601141793386,93⋅50000000000001,0⋅3813352650703187
1306894749⋅52,8⋅604329,5⋅2057631,1729⋅5604227999997,-0⋅0,-0⋅2,127⋅7,-1⋅0,40⋅31340565891747,44⋅93258116749091,44⋅93258116749091,293⋅84858944381716,0⋅06803429128853253,3⋅643862213168185,93⋅30000000000001,0⋅38133526507031873
1306894750⋅15,8⋅6043699,5⋅2057371,1729⋅5604227999997,-0⋅0,-0⋅2,135⋅1,-1⋅0,38⋅12578299056195,66⋅69691821022731,66⋅69691821022731,294⋅2398562323703,0⋅06856273398304015,3⋅702361045801164,92⋅7,0⋅3813352650703187
1306894750⋅78,8⋅6043944,5⋅2057152,1729⋅5604227999997,-0⋅0,-0⋅8,145⋅3,-1⋅0,34⋅61665016506924,92⋅43149537231513,92⋅43149537231513,293⋅54825978735556,0⋅07126239674513753,3⋅626213779427653,92⋅60000000000001,0⋅3813352650703187
1306894750⋅99,8⋅6044009,5⋅2057086,1729⋅494806,-0⋅0,-0⋅9,148⋅0,-1⋅0,33⋅25290020802507,129⋅91351267942582,129⋅91351267942582,293⋅49465843980255,0⋅07200873065356632,3⋅6163135586178496,91⋅60000000000001,0⋅3813352650703186
1306894751⋅62,8⋅6044138,5⋅205689,1729⋅494806,-0⋅0,-0⋅5,158⋅3,-1⋅0,32⋅73075168922868,169⋅4109321357404,169⋅4109321357404,292⋅65975677741693,0⋅0709627107365555,3⋅6894634571659863,90⋅60000000000001,0⋅3813352650703186
1306894752⋅26,8⋅6044223,5⋅2056666,1729⋅494806,-0⋅0,-0⋅5,166⋅1,-1⋅0,33⋅29701163354733,202⋅13450116106915,202⋅13450116106915,292⋅56097693914296,0⋅07312722461034653,3⋅711756109563074,90⋅60000000000002,0⋅3813352650703187
1306894752⋅47,8⋅6044247,5⋅2056578,1729⋅494806,-0⋅0,-0⋅3,167⋅9,-1⋅0,35⋅03902124020001,224⋅74462687944654,224⋅74462687944654,295⋅0871925687227,0⋅07350005920807406,3⋅741429789490866,91⋅60000000000002,0⋅3813352650703187
1306894753⋅11,8⋅6044311,5⋅2056327,1729⋅5604227999997,-0⋅0,0⋅0,174⋅2,-1⋅0,34⋅14434100068878,222⋅95657324188525,222⋅95657324188525,296⋅5601487853701,0⋅07382330356363329,3⋅739003710314724,90⋅7,0⋅38133541817618044
1306894753⋅74,8⋅6044339,5⋅2056025,1729⋅5604227999997,-0⋅0,0⋅0,182⋅0,-1⋅0,36⋅13651403739265,200⋅18555257245947,200⋅18555257245947,297⋅8697929084382,0⋅07360703971947025,3⋅782129199358392,88⋅30000000000001,0⋅38133557128204226
1306894753⋅95,8⋅604432,5⋅2055903,1729⋅5276144,-0⋅0,-0⋅2,184⋅6,-1⋅0,38⋅151813159234656,200⋅395585117355,200⋅395585117355,297⋅64880431564967,0⋅07194781809708348,3⋅704258166437903,86⋅50000000000001,0⋅3813354947291113
1306894754⋅37,8⋅6044266,5⋅2055639,1729⋅5276144,-0⋅0,-0⋅6,188⋅9,-1⋅0,39⋅501579991943515,300⋅5285545545747,300⋅5285545545747,298⋅0408032708434,0⋅07295221891382568,3⋅6927872316896053,88⋅00000000000001,0⋅38133541817618044
1306894754⋅58,8⋅6044235,5⋅2055487,1729⋅5276144,-0⋅0,-0⋅7,190⋅5,-1⋅0,41⋅7912320082443,396⋅5483796641238,396⋅5483796641238,298⋅7841631625891,0⋅07541241809996427,3⋅70495151339152,88⋅4,0⋅38133534162324956
1306894755⋅22,8⋅6044104,5⋅2055026,1729⋅5276144,-0⋅0,-0⋅7,194⋅1,-1⋅0,41⋅67353910446044,520⋅6441388373792,520⋅6441388373792,300⋅0022331436777,0⋅07580215009083183,3⋅701378779599313,87⋅39999999999999,0⋅3813352650703187
1306894755⋅43,8⋅6044042,5⋅2054877,1729⋅5276144,-0⋅0,-0⋅5,194⋅8,-1⋅0,41⋅532351386236904,625⋅2935223156411,625⋅2935223156411,300⋅3922807972826,0⋅07650428788254586,3⋅733893987160374,89⋅5,0⋅3813353416232496
1306894755⋅86,8⋅6043922,5⋅2054576,1729⋅5276144,-0⋅0,-0⋅5,194⋅8,-1⋅0,41⋅114959236085866,653⋅2991012286582,653⋅2991012286582,301⋅34211233070255,0⋅07458982002649944,3⋅7400261893854663,90⋅10000000000002,0⋅38133541817618044
1306894756⋅07,8⋅6043861,5⋅2054426,1729⋅5276144,-0⋅0,-0⋅5,194⋅5,-1⋅0,41⋅325578769274294,601⋅1373730305373,601⋅1373730305373,301⋅5516335840912,0⋅07360277409574964,3⋅709447909288605,89⋅9,0⋅3813354947291113
1306894756⋅7,8⋅6043707,5⋅2053976,1729⋅5276144,-0⋅0,-0⋅1,192⋅7,-1⋅0,41⋅86070873469823,520⋅9654676714008,520⋅9654676714008,300⋅10524368872325,0⋅07507822189589387,3⋅6076033544053323,89⋅2,0⋅38133557128204226
1306894756⋅91,8⋅604367,5⋅2053823,1729⋅5604227999997,-0⋅0,0⋅1,192⋅1,-1⋅0,41⋅291741899655165,371⋅43062257433434,371⋅43062257433434,300⋅1741785736037,0⋅0751014717034989,3⋅52282056370886,88⋅4,0⋅38133557128204226
1306894757⋅33,8⋅6043594,5⋅2053517,1729⋅5604227999997,-0⋅0,0⋅1,191⋅7,-1⋅0,41⋅87256113210677,240⋅90904576146303,240⋅90904576146303,298⋅4363126423557,0⋅07341936246141534,3⋅5046180075252136,88⋅60000000000001,0⋅38133557128204226
1306894757⋅54,8⋅6043557,5⋅2053364,1729⋅5604227999997,-0⋅0,-0⋅0,191⋅6,-1⋅0,41⋅84101596436994,174⋅21413112151646,174⋅21413112151646,299⋅5241397624965,0⋅0732554689059144,3⋅5072781811426514,87⋅3,0⋅38133564783497315
1306894758⋅18,8⋅6043444,5⋅2052898,1729⋅5604227999997,-0⋅0,-0⋅0,191⋅6,-1⋅0,41⋅892282648119156,123⋅69312550358484,123⋅69312550358484,301⋅9330862718851,0⋅0728354599902155,3⋅5711330265715002,86⋅8,0⋅381335724387904
1306894758⋅39,8⋅6043407,5⋅2052749,1729⋅5604227999997,-0⋅0,-0⋅5,191⋅9,-1⋅0,41⋅349922674345684,124⋅92370654178228,124⋅92370654178228,301⋅06132406985637,0⋅07337718890746038,3⋅444641968929391,84⋅9,0⋅38133580094083486
1306894758⋅81,8⋅6043333,5⋅2052441,1729⋅5604227999997,-0⋅0,-0⋅5,192⋅4,-1⋅0,42⋅08168268151313,108⋅37734989439683,108⋅37734989439683,299⋅29481397326254,0⋅07396352454657025,3⋅47892569758356,85⋅80000000000001,0⋅38133587749376574
1306894759⋅03,8⋅6043293,5⋅2052283,1729⋅5604227999997,-0⋅0,-0⋅5,192⋅6,-1⋅0,41⋅53072920275621,98⋅11670694400063,98⋅11670694400063,298⋅39208949881873,0⋅0737715532805926,3⋅501675195548514,85⋅2,0⋅3813359540466966
1306894759⋅66,8⋅6043178,5⋅2051825,1729⋅5604227999997,-0⋅0,-0⋅8,193⋅3,-1⋅0,41⋅87255087467717,66⋅12419101783323,66⋅12419101783323,298⋅99841810451096,0⋅07485403263857585,3⋅3771719604153656,83⋅10000000000001,0⋅3813360305996275
1306894760⋅29,8⋅604302,5⋅2051379,1729⋅5604227999997,-0⋅0,-0⋅3,193⋅6,-1⋅0,41⋅385548420469206,42⋅78431161495804,42⋅78431161495804,298⋅2465602334704,0⋅07461183097297677,3⋅357469416246994,80⋅7,0⋅38133610715255833
1306894760⋅5,8⋅6042964,5⋅2051231,1729⋅5604227999997,-0⋅0,-0⋅1,193⋅4,-1⋅0,41⋅2088644497559,32⋅41049190425484,32⋅41049190425484,298⋅77692167731885,0⋅07427565023171961,3⋅487831810408148,78⋅10000000000001,0⋅3813361837054892
1306894761⋅13,8⋅604285,5⋅2050771,1729⋅5604227999997,-0⋅0,0⋅0,192⋅8,-1⋅0,41⋅930318799307166,27⋅8258811117426,27⋅8258811117426,299⋅35278275431875,0⋅07538694517666729,3⋅5412758982497676,81⋅50000000000001,0⋅3813361837054892
1306894761⋅76,8⋅604274,5⋅2050314,1729⋅5604227999997,-0⋅0,0⋅0,192⋅9,-1⋅0,41⋅8094507326098,29⋅92351117567933,29⋅92351117567933,302⋅13884888574916,0⋅07643424591479958,3⋅520212271560195,82⋅9,0⋅3813361837054892
1306894761⋅97,8⋅6042703,5⋅2050163,1729⋅5604227999997,-0⋅0,-0⋅3,193⋅0,-1⋅0,41⋅63123081473672,43⋅79491110796217,43⋅79491110796217,301⋅1463265703068,0⋅07732588092158117,3⋅581954635871325,84⋅30000000000001,0⋅3813361837054892
1306894762⋅6,8⋅6042585,5⋅2049708,1729⋅5604227999997,-0⋅0,-0⋅4,193⋅5,-1⋅0,41⋅7209894816831,56⋅071434162930586,56⋅071434162930586,299⋅5835249837103,0⋅07919686045656994,3⋅575377457502046,83⋅30000000000001,0⋅3813361837054892
1306894763⋅23,8⋅6042427,5⋅2049258,1729⋅5604227999997,-0⋅0,-0⋅8,193⋅2,-1⋅0,41⋅52998597059429,61⋅39979539761647,61⋅39979539761647,299⋅5830159970718,0⋅07652532126345774,3⋅6164674996403687,84⋅00000000000001,0⋅3813361837054892
1306894763⋅44,8⋅6042389,5⋅2049106,1729⋅494806,-0⋅0,-0⋅8,193⋅0,-1⋅0,41⋅76854838799148,77⋅43452970592926,77⋅43452970592926,301⋅05980231479657,0⋅0761105859790573,3⋅612555780948753,83⋅50000000000001,0⋅38133603059962745
1306894763⋅86,8⋅6042313,5⋅2048801,1729⋅494806,-0⋅0,-0⋅5,193⋅0,-1⋅0,41⋅91467965141412,77⋅21795625112962,77⋅21795625112962,300⋅78266810636694,0⋅0740981550405646,3⋅685273904686175,83⋅60000000000002,0⋅3813358774937657
1306894764⋅07,8⋅6042275,5⋅2048648,1729⋅494806,-0⋅0,-0⋅3,193⋅0,-1⋅0,41⋅76800504176006,83⋅75801886293189,83⋅75801886293189,299⋅05513363181814,0⋅07357092293833159,3⋅7251906445029177,85⋅30000000000001,0⋅381335724387904
1306894764⋅7,8⋅6042166,5⋅2048195,1729⋅494806,-0⋅0,-0⋅3,193⋅4,-1⋅0,41⋅825969725281986,84⋅76764943522814,84⋅76764943522814,300⋅43409952478294,0⋅07394068913054247,3⋅778434316257264,85⋅60000000000001,0⋅38133557128204215
1306894764⋅91,8⋅604212,5⋅2048044,1729⋅494806,-0⋅0,-0⋅3,193⋅7,-1⋅0,41⋅44487908629961,80⋅69583419621105,80⋅69583419621105,299⋅0565176853027,0⋅07265959032960838,3⋅77278435634052,86⋅80000000000001,0⋅38133541817618044
1306894765⋅34,8⋅6041997,5⋅204774,1729⋅494806,-0⋅0,-0⋅3,193⋅6,-1⋅0,41⋅17314131209216,83⋅52900065387254,83⋅52900065387254,298⋅97964075757045,0⋅07334699524939299,3⋅7969464466946117,86⋅0,0⋅3813352650703187
1306894765⋅55,8⋅6041949,5⋅204759,1729⋅5604227999997,-0⋅0,-0⋅3,193⋅1,-1⋅0,41⋅63177594582449,78⋅59767565988744,78⋅59767565988744,296⋅7577322063555,0⋅0755411051332324,3⋅850085126312524,84⋅50000000000001,0⋅3813352650703187
1306894766⋅18,8⋅6041835,5⋅2047131,1729⋅5276144,-0⋅0,-0⋅2,192⋅6,-1⋅0,41⋅825661132887184,82⋅32674362240967,82⋅32674362240967,296⋅72434224409886,0⋅07734019400732935,3⋅8305754039107405,83⋅1,0⋅38133518851738785
1306894766⋅6,8⋅6041763,5⋅2046825,1729⋅5276144,-0⋅0,-0⋅6,192⋅6,-1⋅0,42⋅05180657250881,92⋅30658213675308,92⋅30658213675308,297⋅385102318844,0⋅07498779150755622,3⋅8388816415698774,83⋅19999999999999,0⋅3813351119644569
1306894767⋅23,8⋅6041649,5⋅2046369,1729⋅5276144,-0⋅0,-0⋅6,192⋅9,-1⋅0,41⋅71673480632976,97⋅59176396125378,97⋅59176396125378,295⋅45191194875594,0⋅07547410427354462,3⋅89603644775666,83⋅6,0⋅3813350354115261
1306894767⋅44,8⋅6041611,5⋅2046217,1729⋅5276144,-0⋅0,-0⋅7,193⋅3,-1⋅0,41⋅76800504199823,101⋅10122168149664,101⋅10122168149664,296⋅0006999474027,0⋅07294108673870375,3⋅8807168772404768,83⋅7,0⋅3813351119644569
1306894767⋅86,8⋅6041519,5⋅2045913,1729⋅5276144,-0⋅0,-0⋅4,193⋅6,-1⋅0,41⋅79788333997325,106⋅395525576449,106⋅395525576449,297⋅9571336430157,0⋅07298720532999653,3⋅8687509992225544,82⋅80000000000001,0⋅38133518851738785
1306894768⋅07,8⋅6041459,5⋅2045764,1729⋅5276144,-0⋅0,-0⋅3,193⋅6,-1⋅0,41⋅426947028486744,102⋅5632771991394,102⋅5632771991394,297⋅8510434412382,0⋅07330296179086529,3⋅8972357612751463,82⋅70000000000002,0⋅38133526507031873
1306894768⋅7,8⋅6041327,5⋅2045311,1729⋅5276144,-0⋅0,-0⋅3,192⋅8,-1⋅0,41⋅89544903348014,91⋅16773955503008,91⋅16773955503008,296⋅72476691105015,0⋅07460900873080602,3⋅8240952024556223,84⋅7,0⋅38133534162324956
1306894768⋅92,8⋅6041288,5⋅2045153,1729⋅5276144,-0⋅0,-0⋅2,192⋅7,-1⋅0,41⋅07851211775298,83⋅6991492607269,83⋅6991492607269,297⋅76647196332715,0⋅07514261841577102,3⋅7559214171777917,85⋅10000000000001,0⋅38133541817618044
1306894769⋅34,8⋅6041211,5⋅2044845,1729⋅5276144,-0⋅0,0⋅0,192⋅7,-1⋅0,41⋅95983681807991,73⋅33628216680695,73⋅33628216680695,296⋅2635240094126,0⋅07491739641973026,3⋅7416883252220674,84⋅2,0⋅3813354947291113
1306894769⋅55,8⋅6041177,5⋅2044694,1729⋅5276144,-0⋅0,0⋅1,192⋅7,-1⋅0,41⋅7912320082443,73⋅19875901314248,73⋅19875901314248,295⋅6549125773294,0⋅07198551330105175,3⋅732319532042481,87⋅10000000000001,0⋅38133541817618044
1306894770⋅18,8⋅6041064,5⋅2044239,1729⋅5276144,-0⋅0,-0⋅3,193⋅2,-1⋅0,41⋅72098269221662,63⋅59998118121476,63⋅59998118121476,295⋅8134087701533,0⋅07040171511212677,3⋅690082559062819,90⋅9,0⋅38133541817618044
1306894770⋅82,8⋅6040906,5⋅204378,1729⋅5276144,-0⋅0,-0⋅3,193⋅5,-1⋅0,41⋅56127801662385,59⋅734450942465806,59⋅734450942465806,296⋅09609488399644,0⋅07163936764088753,3⋅650146916586532,92⋅50000000000001,0⋅38133541817618044
1306894771⋅03,8⋅6040861,5⋅2043631,1729⋅5276144,-0⋅0,-0⋅3,193⋅3,-1⋅0,41⋅31661569159508,58⋅9639558979148,58⋅9639558979148,296⋅7174734789677,0⋅07325817182300921,3⋅6608512851358035,93⋅70000000000002,0⋅38133541817618044
1306894771⋅66,8⋅6040748,5⋅2043176,1729⋅5276144,-0⋅0,-0⋅3,192⋅9,-1⋅0,41⋅837701154917056,51⋅17386942025754,51⋅17386942025754,296⋅37375317442,0⋅07330452253056147,3⋅753790927541334,94⋅70000000000002,0⋅38133541817618044
1306894772⋅29,8⋅6040632,5⋅2042713,1729⋅5276144,-0⋅0,-0⋅3,193⋅2,-1⋅0,41⋅9652186660837,50⋅886261390168904,50⋅886261390168904,296⋅44543454880824,0⋅07264730402593145,3⋅7509210870024496,93⋅1,0⋅38133541817618044
1306894772⋅5,8⋅60406,5⋅2042567,1729⋅5276144,-0⋅0,-0⋅3,193⋅5,-1⋅0,41⋅27032356956067,52⋅00727760792966,52⋅00727760792966,296⋅50263381484086,0⋅07385210723496939,3⋅7961349484969165,93⋅30000000000001,0⋅38133541817618044
1306894772⋅92,8⋅6040479,5⋅204227,1729⋅5604227999997,-0⋅0,0⋅0,193⋅4,-1⋅0,41⋅269116244299404,38⋅8769145614553,38⋅8769145614553,296⋅6149513235039,0⋅07424451332479977,3⋅8994548947447902,92⋅6,0⋅3813354947291113
1306894773⋅34,8⋅6040404,5⋅2041967,1729⋅5604227999997,-0⋅0,0⋅0,193⋅1,-1⋅0,41⋅71574604478472,26⋅36487392856748,26⋅36487392856748,297⋅9031439546691,0⋅07272185641945407,3⋅8681450532830515,92⋅89999999999998,0⋅38133557128204226
1306894773⋅55,8⋅604037,5⋅2041817,1729⋅5604227999997,-0⋅0,0⋅0,193⋅1,-1⋅0,41⋅68702664431932,29⋅38112397891229,29⋅38112397891229,297⋅7655236524107,0⋅07243206843957892,3⋅8405974436419448,93⋅99999999999999,0⋅38133564783497315
1306894774⋅18,8⋅6040257,5⋅2041363,1729⋅5604227999997,-0⋅0,-0⋅5,193⋅1,-1⋅0,41⋅65121235377253,25⋅819536830227214,25⋅819536830227214,300⋅5695077949893,0⋅0748006060851115,3⋅760032675444893,90⋅8,0⋅381335724387904
1306894774⋅81,8⋅6040102,5⋅2040912,1729⋅5604227999997,-0⋅0,-0⋅5,193⋅5,-1⋅0,41⋅52999273343119,30⋅467456826079644,30⋅467456826079644,301⋅2982107383481,0⋅07497449271320378,3⋅708955139698671,89⋅10000000000001,0⋅38133580094083486
1306894775⋅02,8⋅6040057,5⋅2040761,1729⋅5604227999997,-0⋅0,-0⋅5,193⋅2,-1⋅0,41⋅84101596436994,48⋅43745295203814,48⋅43745295203814,300⋅09724159861156,0⋅07575509294461379,3⋅6981077148622625,90⋅9,0⋅38133587749376574
1306894775⋅65,8⋅6039943,5⋅2040305,1729⋅5604227999997,-0⋅0,-0⋅7,192⋅8,-1⋅0,41⋅72634816127779,62⋅25820276114002,62⋅25820276114002,301⋅28511694846816,0⋅07584434354861982,3⋅5837444347216976,88⋅80000000000003,0⋅3813359540466966
1306894776⋅29,8⋅6039826,5⋅2039837,1729⋅5604227999997,-0⋅0,-0⋅4,193⋅0,-1⋅0,41⋅99014273188261,78⋅3878005468192,78⋅3878005468192,300⋅42163148111007,0⋅0760936375984036,3⋅5677675738532466,90⋅50000000000001,0⋅3813360305996275
1306894776⋅51,8⋅6039791,5⋅2039681,1729⋅5604227999997,-0⋅0,-0⋅1,193⋅2,-1⋅0,41⋅37448230562122,102⋅25845387481853,102⋅25845387481853,298⋅5069979798377,0⋅07735414649012066,3⋅5772988269923447,92⋅10000000000002,0⋅38133610715255833
1306894776⋅93,8⋅6039715,5⋅2039379,1729⋅5604227999997,-0⋅0,0⋅1,193⋅5,-1⋅0,41⋅70781006562227,85⋅74712108094938,85⋅74712108094938,299⋅0920069527855,0⋅07600549325597933,3⋅5321820188637285,92⋅80000000000001,0⋅3813361837054892
1306894777⋅14,8⋅6039661,5⋅2039227,1729⋅5604227999997,-0⋅0,-0⋅0,193⋅8,-1⋅0,41⋅734618651230534,74⋅78508733077926,74⋅78508733077926,300⋅1356800290017,0⋅07620603753336025,3⋅4948356637865716,92⋅4,0⋅3813361837054892
1306894777⋅77,8⋅6039553,5⋅203885,1729⋅5604227999997,-0⋅0,-0⋅0,193⋅6,-1⋅0,38⋅61310810778563,66⋅13010908754579,66⋅13010908754579,298⋅2270372623754,0⋅07823064106737562,3⋅462522912992249,91⋅30000000000001,0⋅3813361837054892
1306894777⋅99,8⋅6039525,5⋅2038745,1729⋅5604227999997,-0⋅0,-0⋅5,193⋅6,-1⋅0,35⋅66090665967875,27⋅44943582688583,27⋅44943582688583,297⋅65628969807153,0⋅07689750377586209,3⋅562387774303008,89⋅70000000000002,0⋅3813361837054892
1306894779⋅26,8⋅6039393,5⋅2038281,1729⋅5604227999997,-0⋅0,-0⋅8,193⋅6,-1⋅0,32⋅93046628338375,61⋅3214788561412,61⋅3214788561412,295⋅11258803926637,0⋅07612461630453357,3⋅687480428738693,89⋅70000000000002,0⋅3813361837054892
1306894779⋅69,8⋅6039348,5⋅2038134,1729⋅5604227999997,-0⋅0,-0⋅8,193⋅8,-1⋅0,32⋅3169634201567,146⋅5639595242078,146⋅5639595242078,294⋅34817870064154,0⋅07660617836562848,3⋅7873334963775602,89⋅70000000000002,0⋅3813361837054892
1306894780⋅32,8⋅6039291,5⋅2037919,1729⋅5604227999997,-0⋅0,-0⋅2,193⋅8,-1⋅0,32⋅473064030533585,246⋅71625112675238,246⋅71625112675238,295⋅6602612235479,0⋅07765124467814127,3⋅7612513967175114,86⋅50000000000001,0⋅3813361837054892
1306894780⋅54,8⋅6039269,5⋅2037845,1729⋅5604227999997,-0⋅0,-0⋅0,193⋅8,-1⋅0,31⋅92205825554424,329⋅78472462903903,329⋅78472462903903,295⋅444035507599,0⋅07579903819793167,3⋅87976366194826,87⋅50000000000001,0⋅3813361837054892
1306894780⋅96,8⋅6039226,5⋅2037701,1729⋅5604227999997,-0⋅0,-0⋅0,194⋅2,-1⋅0,32⋅29528790938136,321⋅6772344511051,321⋅6772344511051,297⋅225001231843,0⋅07568014905562719,3⋅8465187721720193,85⋅10000000000001,0⋅3813361837054892
1306894781⋅17,8⋅6039204,5⋅2037629,1729⋅5604227999997,-0⋅0,-0⋅1,194⋅7,-1⋅0,32⋅411669746867474,257⋅28731465731727,257⋅28731465731727,298⋅6639592573543,0⋅07803186768274735,3⋅821304751539737,85⋅9,0⋅3813361837054892
1306894781⋅8,8⋅603914,5⋅2037416,1729⋅5604227999997,-0⋅0,-0⋅1,198⋅4,-1⋅0,32⋅3704111684554,166⋅7662186116824,166⋅7662186116824,299⋅10179451307135,0⋅07938686947626374,3⋅8778491704828957,83⋅80000000000001,0⋅3813361837054892
1306894782⋅01,8⋅6039109,5⋅2037344,1729⋅5604227999997,-0⋅0,-0⋅1,200⋅0,-1⋅0,31⋅966683008962836,65⋅26832901989432,65⋅26832901989432,298⋅8528712466423,0⋅07695188730102273,3⋅907757438852208,82⋅2,0⋅3813361837054892
1306894782⋅43,8⋅6039017,5⋅2037208,1729⋅5604227999997,-0⋅0,-0⋅3,203⋅7,-1⋅0,31⋅761716041462797,34⋅83101527099274,34⋅83101527099274,299⋅1181112475366,0⋅07660718528794948,3⋅9140498663998007,82⋅2,0⋅3813361837054892
1306894782⋅64,8⋅603897,5⋅2037138,1729⋅5604227999997,-0⋅0,-0⋅5,206⋅8,-1⋅0,31⋅83949671755199,53⋅111503020430135,53⋅111503020430135,300⋅3810387274339,0⋅07928966694487533,3⋅8959041315256586,84⋅0,0⋅3813361837054892
1306894783⋅27,8⋅6038807,5⋅2036945,1729⋅5604227999997,-0⋅0,-0⋅5,214⋅9,-1⋅0,31⋅25576112477358,68⋅38301756373734,68⋅38301756373734,301⋅84754401182414,0⋅08034493184994045,3⋅771698649290386,85⋅8,0⋅3813361837054892
1306894783⋅69,8⋅6038691,5⋅2036826,1729⋅5276144,-0⋅0,-0⋅6,223⋅0,-1⋅0,30⋅64224756368122,75⋅66911827769823,75⋅66911827769823,301⋅32616963646024,0⋅07923233555331902,3⋅7599777444858793,84⋅7,0⋅38133610715255833
1306894784⋅33,8⋅6038453,5⋅203668,1729⋅5276144,-0⋅0,-0⋅2,237⋅0,-1⋅0,29⋅370604417060914,66⋅88552185043604,66⋅88552185043604,299⋅9787136568822,0⋅07780558694371843,3⋅7538917645837624,87⋅5,0⋅38133603059962745
1306894784⋅54,8⋅6038361,5⋅203664,1729⋅5276144,-0⋅0,-0⋅2,241⋅7,-1⋅0,28⋅238063910161895,48⋅641258612829766,48⋅641258612829766,298⋅57030851207946,0⋅07809016053551768,3⋅718945015731311,86⋅19999999999999,0⋅3813359540466966
1306894784⋅96,8⋅6038188,5⋅2036579,1729⋅5276144,-0⋅0,-0⋅2,251⋅7,-1⋅0,27⋅354031678558897,31⋅15220497957515,31⋅15220497957515,297⋅3627149054174,0⋅08028529515193968,3⋅6994199661251805,89⋅00000000000001,0⋅38133587749376574
1306894785⋅17,8⋅6038073,5⋅2036555,1729⋅5604227999997,-0⋅0,-0⋅1,256⋅4,-1⋅0,26⋅750724482634872,56⋅462759972666504,56⋅462759972666504,297⋅92626805038736,0⋅07983453051415072,3⋅7271523294400932,88⋅3,0⋅3813358774937658
1306894785⋅8,8⋅6037743,5⋅2036523,1729⋅5604227999997,-0⋅0,0⋅0,269⋅7,-1⋅0,25⋅19857865097845,100⋅81433196768648,100⋅81433196768648,295⋅8716447419585,0⋅07750340732845902,3⋅706725248256173,87⋅4,0⋅3813358774937658
1306894786⋅01,8⋅6037617,5⋅2036525,1729⋅5604227999997,-0⋅0,-0⋅1,273⋅3,-1⋅0,23⋅923204523558578,137⋅60940018241058,137⋅60940018241058,296⋅138788615382,0⋅07787628977726013,3⋅5973986620175666,86⋅8,0⋅3813358774937658
1306894786⋅44,8⋅603736,5⋅2036546,1729⋅5604227999997,-0⋅0,-0⋅5,280⋅3,-1⋅0,22⋅685818446992826,174⋅50073881092132,174⋅50073881092132,295⋅7090264424869,0⋅07912461381760864,3⋅6846358315017786,87⋅39999999999999,0⋅38133587749376574
1306894786⋅65,8⋅6037252,5⋅2036561,1729⋅5604227999997,-0⋅0,-0⋅6,282⋅5,-1⋅0,22⋅815043223700886,190⋅67637088824222,190⋅67637088824222,296⋅0257561931611,0⋅07821094627841499,3⋅661865194498344,87⋅89999999999999,0⋅38133587749376574
1306894787⋅28,8⋅6037016,5⋅2036608,1729⋅5604227999997,-0⋅0,-0⋅7,287⋅6,-1⋅0,21⋅730181297690233,189⋅9838220718403,189⋅9838220718403,296⋅5040351879141,0⋅07766506883548487,3⋅714712144092066,86⋅69999999999999,0⋅38133587749376574
1306894787⋅49,8⋅6036972,5⋅2036619,1729⋅5604227999997,-0⋅0,-0⋅6,288⋅0,-1⋅0,22⋅216721560225125,181⋅47244684338315,181⋅47244684338315,298⋅8952085739688,0⋅0779395346154927,3⋅7480446266577956,88⋅39999999999999,0⋅3813359540466966
1306894787⋅91,8⋅6036881,5⋅2036644,1729⋅5604227999997,-0⋅0,-0⋅4,288⋅6,-1⋅0,22⋅153398566599645,151⋅33136974691166,151⋅33136974691166,298⋅1923872961279,0⋅07616230979980818,3⋅7274917310921456,86⋅1,0⋅3813360305996275
1306894788⋅12,8⋅6036835,5⋅2036656,1729⋅5604227999997,-0⋅0,-0⋅4,288⋅9,-1⋅0,22⋅194335538262408,111⋅02584218266409,111⋅02584218266409,298⋅1119319493853,0⋅07497593340550944,3⋅71336884134544,89⋅9,0⋅38133610715255833
1306894788⋅75,8⋅6036699,5⋅2036692,1729⋅5604227999997,-0⋅0,-0⋅2,288⋅7,-1⋅0,22⋅123330186044754,73⋅91575328075812,73⋅91575328075812,298⋅11765094033865,0⋅07277602881436895,3⋅7595161393100582,87⋅60000000000001,0⋅3813361837054892
