timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,engine_2,engine_3,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894229.0,5.8877374,4.3016104,537.81,-24.3,6.0,282.5,-1.0,109.27080398515285,4924562.201566357,4924562.201566357,4924562.201566357,4924562.201566357,28.442055391944965,7.613691616137364,24008.945469282968,88.0,31.27797579632446
1306894229.21,5.8874667,4.3016591,537.77,-24.3,6.0,282.0,-1.0,105.17664075961811,9890011.64983064,9890011.64983064,9890011.64983064,9890011.64983064,29.392917538869035,7.405305375453891,23398.095977719622,88.0,31.277003574102235
1306894229.84,5.8866278,4.301799,537.66,-24.3,6.0,280.4,-1.0,108.6623181145198,15947748.319920404,15947748.319920404,15947748.319920404,15947748.319920404,26.975826306915675,7.7327664523238955,22896.75179591704,89.10000000000001,31.276161491862517
1306894230.47,5.8857957,4.3019215,537.56,-24.3,6.0,278.8,-1.0,107.33489276143435,17941274.70682968,17941274.70682968,17941274.70682968,17941274.70682968,25.856078976155462,7.844687612487931,23511.58953917831,89.9,31.275365341381324
1306894230.68,5.8855167,4.301959,537.53,-24.3,6.0,278.2,-1.0,108.04745816150097,17715152.864003237,17715152.864003237,17715152.864003237,17715152.864003237,23.83139502079743,8.155291679106359,22999.589626051747,86.20000000000002,31.274722296761905
1306894231.33,5.8846456,4.3020646,537.45,-24.3,6.0,276.6,-1.0,108.60489215046037,12486280.216883563,12486280.216883563,12486280.216883563,12486280.216883563,24.787265001251477,8.062075946026559,23431.43030197751,86.3,31.274071596849392
1306894231.96,5.8837962,4.302151,537.39,-24.3,6.0,275.0,-1.0,109.21462968529133,5476800.2916771695,5476800.2916771695,5476800.2916771695,5476800.2916771695,22.871312828653505,7.883334963835251,23844.82674447908,89.20000000000002,31.2734744839885
1306894232.17,5.8835152,4.302176,537.37,-24.3,6.0,274.5,-1.0,108.36446031314195,817383.6002386372,817383.6002386372,817383.6002386372,817383.6002386372,21.70356832901031,7.676880471945497,23804.44665006857,87.4,31.272907992299967
1306894232.81,5.882654,4.3022416,537.32,-24.3,6.0,272.9,-1.0,108.82799241457121,4491145.009820409,4491145.009820409,4491145.009820409,4491145.009820409,23.913604848058867,7.582926448308222,24541.590127335854,89.3,31.272425708835396
1306894233.44,5.8818038,4.3022902,537.28,-24.3,6.0,271.3,-1.0,109.13751188242435,4947146.262833081,4947146.262833081,4947146.262833081,4947146.262833081,21.510918439512302,7.891713835942921,24282.909331549534,90.7,31.271951080663918
1306894233.65,5.8815221,4.3023027,537.27,-24.3,6.0,270.8,-1.0,108.80501800193014,7050935.140445758,7050935.140445758,7050935.140445758,7050935.140445758,21.29280011861995,7.765418583280729,23795.25835301312,89.0,31.271537694837146
1306894234.07,5.8809478,4.3023229,537.25,-24.3,6.0,269.7,-1.0,110.76543687981275,3815539.6070804712,3815539.6070804712,3815539.6070804712,3815539.6070804712,22.41745502847057,7.867117994918239,24368.067984412894,92.39999999999999,31.27113961959655
1306894234.5,5.8803776,4.3023357,537.23,-24.3,6.0,268.6,-1.0,107.44168080123583,3939617.9912547637,3939617.9912547637,3939617.9912547637,3939617.9912547637,24.098462345043316,7.645455980027507,24590.87117840368,94.1,31.270810441993753
1306894234.71,5.8800933,4.3023393,537.23,-24.3,6.0,268.1,-1.0,109.84982698661109,3199135.4620169383,3199135.4620169383,3199135.4620169383,3199135.4620169383,24.599801436592895,7.400163470663646,24253.734340552066,92.30000000000001,31.270557817321833
1306894235.35,5.8792328,4.3023396,537.23,-24.3,6.0,266.5,-1.0,109.24500762968125,4523480.63236117,4523480.63236117,4523480.63236117,4523480.63236117,25.012217283928393,7.256878039688865,24952.056037941795,93.80000000000001,31.270328158529185
1306894235.99,5.8783683,4.3023232,537.19,-24.3,6.0,264.9,-1.0,110.06095118162585,6187984.003829003,6187984.003829003,6187984.003829003,6187984.003829003,25.549337614933577,7.249242520711504,24914.00582735943,90.20000000000002,31.270129120908887
1306894236.21,5.878077,4.302314,537.19,-24.3,6.0,264.3,-1.0,108.1509212804712,7870093.752240479,7870093.752240479,7870093.752240479,7870093.752240479,27.825958984399403,7.390502614425262,24633.071596302085,89.50000000000001,31.269976015047117
1306894236.84,5.8772341,4.3022765,537.19,-24.3,6.0,262.7,-1.0,109.57001180952422,7477644.848643595,7477644.848643595,7477644.848643595,7477644.848643595,29.052739348669018,7.33614913544926,25451.21395508007,90.00000000000001,31.269838219771525
1306894237.47,5.8763913,4.3022231,537.17,-24.3,6.0,261.2,-1.0,110.04804750444474,7038394.315661298,7038394.315661298,7038394.315661298,7038394.315661298,28.61417457513211,7.366098894369078,25382.188500120214,91.0,31.2697233903752
1306894237.68,5.8761128,4.3022019,537.17,-24.3,6.0,260.6,-1.0,109.20083254267931,5564092.977312433,5564092.977312433,5564092.977312433,5564092.977312433,31.36450509121426,6.9778098415478995,25748.428700481265,88.00000000000001,31.26963918215123
1306894238.11,5.8755399,4.3021527,537.17,-24.3,6.0,259.6,-1.0,110.30843750646888,6982628.1491388045,6982628.1491388045,6982628.1491388045,6982628.1491388045,30.609119652738865,7.237769226379196,25991.168094810695,89.80000000000001,31.26956262922035
1306894238.53,5.8749846,4.3020979,537.17,-24.3,6.0,258.5,-1.0,109.70231423836344,8077859.238258532,8077859.238258532,8077859.238258532,8077859.238258532,29.326149239790787,7.097667293196682,25486.19708435374,88.70000000000003,31.269501386875646
1306894238.74,5.8747017,4.3020672,537.17,-24.3,6.0,257.9,-1.0,112.24277383741061,9502726.764401523,9502726.764401523,9502726.764401523,9502726.764401523,28.6227865666497,6.961713499217386,25277.59405232429,88.50000000000001,31.269455455117118
1306894239.37,5.8738721,4.3019664,537.17,-24.3,6.0,256.4,-1.0,110.2174128323597,8705902.170038128,8705902.170038128,8705902.170038128,8705902.170038128,28.625797541029815,7.285660793168933,25073.52430261021,88.5,31.269409523358586
1306894240.0,5.873045,4.3018498,537.17,-24.3,6.0,254.8,-1.0,110.5826684180605,8310977.381529428,8310977.381529428,8310977.381529428,8310977.381529428,28.875888860097902,7.31640495969928,25231.927455134333,89.4,31.269363591600058
1306894240.21,5.8727753,4.3018082,537.17,-24.3,6.0,254.3,-1.0,108.68710655641323,9370815.897049908,9370815.897049908,9370815.897049908,9370815.897049908,28.584954759815915,7.362988350893423,24849.086125084814,91.99999999999999,31.26934828101388
1306894240.84,5.8719623,4.3016721,537.17,-24.3,6.0,252.7,-1.0,109.85375895953,9573818.063671336,9573818.063671336,9573818.063671336,9573818.063671336,28.931317196228008,7.2470530261339805,24616.504066755893,92.2,31.2693329704277
1306894241.48,5.8711327,4.3015164,537.18,-24.3,6.0,251.1,-1.0,111.28273148372196,9076489.626856565,9076489.626856565,9076489.626856565,9076489.626856565,27.379578163010386,7.342627110191988,24722.21601020494,91.2,31.269325315134616
1306894241.69,5.8708666,4.3014629,537.18,-24.3,6.0,250.6,-1.0,109.44552924127977,9148346.817335876,9148346.817335876,9148346.817335876,9148346.817335876,25.140132222808365,7.508237327080523,24957.682776783226,89.9,31.269332970427705
1306894242.11,5.8703319,4.3013497,537.18,-24.3,6.0,249.5,-1.0,110.58755323664128,12868880.398970965,12868880.398970965,12868880.398970965,12868880.398970965,25.24240247566135,7.817306585182662,24870.627011679582,90.9,31.269340625720794
1306894242.54,5.8697917,4.3012278,537.18,-24.3,6.0,248.4,-1.0,109.87788622444802,15134994.414725788,15134994.414725788,15134994.414725788,15134994.414725788,26.29430727725118,7.823658877327965,24940.88068187368,89.30000000000001,31.269348281013883
1306894242.76,5.8695148,4.3011623,537.18,-24.3,6.0,247.8,-1.0,110.59896728816874,16541893.956949575,16541893.956949575,16541893.956949575,16541893.956949575,25.323195086725242,7.741099107817024,25388.210175231434,88.00000000000001,31.269355936306972
1306894243.4,5.8687087,4.30096,537.18,-24.3,6.0,246.2,-1.0,111.47138919404163,16790110.698033493,16790110.698033493,16790110.698033493,16790110.698033493,24.443667537120803,7.761031209116749,25292.719877871754,86.00000000000001,31.26936359160006
1306894244.03,5.8679326,4.3007484,537.18,-24.3,6.0,244.7,-1.0,110.46774927497577,15486520.032037556,15486520.032037556,15486520.032037556,15486520.032037556,25.734979949522984,7.641558298348947,25371.09152321888,87.80000000000001,31.26937124689315
1306894244.24,5.8676776,4.3006751,537.18,-24.3,6.0,244.1,-1.0,109.68213306882532,13351959.410526497,13351959.410526497,13351959.410526497,13351959.410526497,25.646917550811754,7.372795998516026,25157.19912469689,89.0,31.26937890218624
1306894244.89,5.8668872,4.3004361,537.18,-24.3,6.0,242.5,-1.0,110.72750510208239,14209798.098840801,14209798.098840801,14209798.098840801,14209798.098840801,25.175623906674822,7.175651445487571,25720.700537509267,88.7,31.269386557479322
1306894245.52,5.8661325,4.3001905,537.18,-24.3,6.0,240.9,-1.0,110.71890864840445,14088923.147437515,14088923.147437515,14088923.147437515,14088923.147437515,24.771082864850907,7.338517675116253,26233.385897777123,87.39999999999999,31.26939421277241
1306894245.73,5.8658817,4.300105,537.18,-24.3,6.0,240.4,-1.0,111.33323279216701,13941918.016114779,13941918.016114779,13941918.016114779,13941918.016114779,24.006646532970564,7.408046654597436,25629.10940967651,87.3,31.26939421277241
1306894246.37,5.8651211,4.2998336,537.21,-24.3,6.0,238.8,-1.0,111.9456588716116,16188248.085915064,16188248.085915064,16188248.085915064,16188248.085915064,26.013089485940167,7.218099846201804,24858.645701234196,88.5,31.269417178651675
1306894247.0,5.8643942,4.2995564,537.21,-24.3,6.0,237.2,-1.0,110.4249081229,16677837.554278005,16677837.554278005,16677837.554278005,16677837.554278005,23.92746962495597,7.01437118398274,24798.127248273962,90.2,31.26944014453094
1306894247.21,5.8641578,4.2994624,537.21,-24.3,6.0,236.7,-1.0,108.69843980258042,16747074.318386514,16747074.318386514,16747074.318386514,16747074.318386514,24.534206587646437,6.898559939656616,24578.320936090717,91.7,31.269463110410204
1306894247.64,5.8636663,4.2992607,537.21,-24.3,6.0,235.6,-1.0,111.45233603609205,18113306.21465307,18113306.21465307,18113306.21465307,18113306.21465307,26.647558683859888,6.958381112890892,24218.336525585935,91.9,31.26948607628947
1306894248.06,5.8631962,4.2990597,537.22,-24.3,6.0,234.5,-1.0,110.52233302506599,18105237.118104793,18105237.118104793,18105237.118104793,18105237.118104793,27.261614217173808,7.028032458601889,24190.113464329268,92.39999999999999,31.269516697461825
1306894248.27,5.862961,4.2989561,537.22,-24.3,6.0,234.0,-1.0,111.48070422673561,17768293.333593886,17768293.333593886,17768293.333593886,17768293.333593886,27.352623481197334,6.90237688402158,24129.69867314711,90.19999999999999,31.269547318634174
1306894248.92,5.8622443,4.2986272,537.22,-24.3,6.0,232.3,-1.0,111.16558379960549,19170391.077408142,19170391.077408142,19170391.077408142,19170391.077408142,28.767896657453026,7.076389815346727,24195.6786576667,89.60000000000001,31.269577939806524
1306894249.55,5.8615651,4.2982966,537.22,-24.3,6.0,230.8,-1.0,110.8115002040084,18733754.106011577,18733754.106011577,18733754.106011577,18733754.106011577,29.69644830059938,7.290195725099653,23989.171854718268,90.9,31.269608560978874
1306894249.76,5.8613402,4.298183,537.22,-24.3,6.0,230.2,-1.0,111.30649750661443,17784233.885184493,17784233.885184493,17784233.885184493,17784233.885184493,28.41942708051264,7.334821135878163,24126.878158657077,90.70000000000002,31.269639182151224
1306894250.4,5.8606678,4.2978299,537.22,-24.3,6.0,228.6,-1.0,110.98434980791723,18870993.84088679,18870993.84088679,18870993.84088679,18870993.84088679,28.401947773958405,7.3805131237789965,24605.796442323917,91.9,31.26966980332358
1306894251.03,5.8600213,4.2974708,537.23,-24.3,6.0,227.1,-1.0,110.8568705954041,18925997.54463585,18925997.54463585,18925997.54463585,18925997.54463585,27.420172848268734,7.179627998679015,24943.984716983407,92.4,31.26968511390976
1306894251.24,5.8598087,4.2973483,537.23,-24.3,6.0,226.5,-1.0,110.92139472549398,18663541.49955478,18663541.49955478,18663541.49955478,18663541.49955478,28.700143534262228,7.227477119634019,25140.697496578916,91.69999999999999,31.269700424495937
1306894251.66,5.8593874,4.2970989,537.23,-24.3,6.0,225.5,-1.0,111.24650911927169,20054514.38424679,20054514.38424679,20054514.38424679,20054514.38424679,28.660635898054608,7.2255672235917725,25700.342842327904,90.0,31.269715735082116
1306894252.08,5.8589718,4.2968438,537.23,-24.3,6.0,224.4,-1.0,111.47367899398282,20297178.67170338,20297178.67170338,20297178.67170338,20297178.67170338,29.025845856964246,7.4426703098807,25475.728272144843,89.2,31.26973104566829
1306894252.29,5.8587657,4.2967138,537.23,-24.3,6.0,223.9,-1.0,111.8783625974373,19935926.114335895,19935926.114335895,19935926.114335895,19935926.114335895,30.902113146518168,7.692714101833389,26411.251118672157,89.7,31.26973870096138
1306894252.92,5.8581682,4.2963232,537.23,-24.3,6.0,222.3,-1.0,110.07518877068333,20852473.17300929,20852473.17300929,20852473.17300929,20852473.17300929,28.561553845422075,7.659155256609819,27067.637402306616,89.5,31.269746356254466
1306894253.57,5.8575597,4.2959031,537.23,-24.3,6.0,220.7,-1.0,111.54160822304314,20283604.850095898,20283604.850095898,20283604.850095898,20283604.850095898,28.84939027320006,7.723491631332734,26693.83989454286,89.00000000000001,31.269754011547555
1306894253.79,5.8573617,4.2957613,537.23,-24.3,6.0,220.1,-1.0,109.38866755972457,19262749.01132591,19262749.01132591,19262749.01132591,19262749.01132591,26.428387659847637,7.464012194423016,26900.1440042205,87.40000000000002,31.26976166684064
1306894254.43,5.8567882,4.2953352,537.24,-24.3,6.0,218.5,-1.0,110.96435472801225,19047447.835254133,19047447.835254133,19047447.835254133,19047447.835254133,26.589068589187537,7.207190969904785,26388.422607671244,86.9,31.26977697742682
1306894255.06,5.8562416,4.2949064,537.24,-24.3,6.0,216.9,-1.0,110.77378089500758,18139278.765923195,18139278.765923195,18139278.765923195,18139278.765923195,28.396405859041714,7.011363508638594,25602.382638681083,88.0,31.269792288012997
1306894255.27,5.8560649,4.2947627,537.24,-24.3,6.0,216.4,-1.0,109.82665414334173,17276473.618394572,17276473.618394572,17276473.618394572,17276473.618394572,28.54756743804689,7.00359645560668,25834.47579835003,86.4,31.269799943306086
1306894255.9,5.8555428,4.2943226,537.24,-24.3,6.0,214.8,-1.0,110.37087879307482,17923358.294076197,17923358.294076197,17923358.294076197,17923358.294076197,26.925965427052088,6.9321555643587995,25659.8840850316,86.60000000000001,31.269807598599176
1306894256.55,5.8550193,4.2938563,537.24,-24.3,6.0,213.2,-1.0,110.95123445396682,17852739.875082705,17852739.875082705,17852739.875082705,17852739.875082705,26.848288795563114,6.826275254094652,25558.098106991696,86.00000000000001,31.269815253892265
1306894256.76,5.8548517,4.2937011,537.24,-24.3,6.0,212.6,-1.0,112.65628728503631,17512329.545676727,17512329.545676727,17512329.545676727,17512329.545676727,26.675056126219957,6.601132091883531,25979.486255815296,87.7,31.269822909185354
1306894257.39,5.8543719,4.2932402,537.24,-24.3,6.0,211.1,-1.0,110.16993273354379,18997663.788836636,18997663.788836636,18997663.788836636,18997663.788836636,24.56967739529874,6.583592922118777,25947.764128851286,86.0,31.269830564478443
1306894258.02,5.8539083,4.2927688,537.24,-24.3,6.0,209.5,-1.0,110.68313292728372,19568106.365613084,19568106.365613084,19568106.365613084,19568106.365613084,26.852199374441152,6.811461189218529,25420.87542458386,86.30000000000001,31.26983821977153
1306894258.23,5.8537581,4.2926102,537.24,-24.3,6.0,209.0,-1.0,110.37731662545444,20573370.93819362,20573370.93819362,20573370.93819362,20573370.93819362,25.167469919800254,6.778607482041061,25672.69225356384,87.50000000000001,31.269845875064618
1306894258.65,5.8534661,4.2922927,537.24,-24.3,6.0,207.9,-1.0,109.6649013988505,22050314.415380243,22050314.415380243,22050314.415380243,22050314.415380243,25.832248961966975,7.045696488041698,24997.0216460776,87.20000000000002,31.269853530357707
1306894258.86,5.8533229,4.2921323,537.24,-24.3,6.0,207.4,-1.0,109.81438163930957,21230619.77511107,21230619.77511107,21230619.77511107,21230619.77511107,25.317473792981378,7.261478712438683,25433.132046877647,86.80000000000001,31.269853530357707
1306894259.49,5.8529034,4.2916433,537.24,-24.3,6.0,205.8,-1.0,110.47137793705329,19807486.781620327,19807486.781620327,19807486.781620327,19807486.781620327,25.33581424807565,7.402512271641144,25443.971661593758,84.7,31.269853530357707
1306894259.7,5.8527655,4.2914759,537.24,-24.3,6.0,205.2,-1.0,112.08791467225981,19115202.799262427,19115202.799262427,19115202.799262427,19115202.799262427,26.5334504112934,7.726634497685109,24930.739988987203,85.80000000000001,31.269853530357707
1306894260.12,5.8525026,4.2911466,537.24,-24.3,6.0,204.2,-1.0,109.70955718595901,19640081.19812378,19640081.19812378,19640081.19812378,19640081.19812378,26.698011263987603,7.943216599010279,25285.102248858228,85.89999999999999,31.269853530357707
1306894260.33,5.8523744,4.2909808,537.24,-24.3,6.0,203.7,-1.0,109.69787875775495,19058072.445640683,19058072.445640683,19058072.445640683,19058072.445640683,24.035187530289825,8.132253025234986,25364.649348543295,87.8,31.269853530357707
